timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-09-15 06:36:15.549658,road_0016,51.14398320063717,71.42581752309242,1087,45.0,45,78.1472920951382,0,FREE_FLOW,collector,City Center
2025-09-15 06:36:15.549658,road_0017,51.15924014388972,71.46069611050675,568,44.88766886794138,45,36.57995175223016,0,FREE_FLOW,collector,City Center
2025-09-15 06:36:15.549658,road_0018,51.20217345114758,71.46108557720709,537,45.0,45,32.19471268846827,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:36:15.549658,road_0019,51.15308107062663,71.39746478906486,984,56.14157672062995,60,43.37125982538044,0,FREE_FLOW,arterial,Left Bank
2025-09-15 06:36:15.549658,road_0020,51.21183513600614,71.42842762384583,234,33.18136160614433,35,22.546138899661628,0,FREE_FLOW,local,Right Bank
2025-09-15 06:36:15.549658,road_0021,51.1622483532006,71.39810638777651,246,35.0,35,30.885096700770525,0,FREE_FLOW,local,Left Bank
2025-09-15 06:36:15.549658,road_0022,51.09229773603524,71.38510150638943,781,44.01317073352019,45,47.418515933075106,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:36:15.549658,road_0023,51.16008670201609,71.42557949486822,591,42.565384542385736,45,37.467898782382306,0,FREE_FLOW,collector,City Center
2025-09-15 06:36:15.549658,road_0024,51.22142460612772,71.45197674777496,577,45.0,45,45.08373966487961,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:46:15.549658,road_0000,51.165559183674816,71.48837763633205,480,45.0,45,27.13627335504954,0,FREE_FLOW,collector,Esil District
2025-09-15 06:46:15.549658,road_0001,51.163268022780954,71.51940935749654,435,45.0,45,21.019014556599444,0,FREE_FLOW,collector,Esil District
2025-09-15 06:46:15.549658,road_0002,51.169451992659596,71.46687151976974,557,31.92103396552963,35,77.58087234772577,0,FREE_FLOW,local,City Center
2025-09-15 06:46:15.549658,road_0003,51.13170365060762,71.46039276076446,403,45.0,45,33.83227709262857,0,FREE_FLOW,collector,Esil District
2025-09-15 06:46:15.549658,road_0004,51.22319565787797,71.48596520905956,915,59.91105700838807,60,39.848041843007195,0,FREE_FLOW,arterial,Right Bank
2025-09-15 06:46:15.549658,road_0005,51.087885266149904,71.42763611183761,549,45.0,45,37.74404152759495,0,FREE_FLOW,collector,Esil District
2025-09-15 06:46:15.549658,road_0006,51.14258439531596,71.42776888615599,618,45.0,45,37.24241589398699,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:46:15.549658,road_0007,51.15289511910577,71.45019887347321,650,59.04373333578097,60,34.62731425812173,0,FREE_FLOW,arterial,Esil District
2025-09-15 06:46:15.549658,road_0008,51.09869092044775,71.3965595053369,908,40.914734286483856,45,57.179218707686715,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:46:15.549658,road_0009,51.12611232363756,71.4599132442969,309,45.0,45,13.330087376045594,0,FREE_FLOW,collector,Esil District
2025-09-15 06:46:15.549658,road_0010,51.12031881898486,71.42059369376628,1038,44.28148860809168,45,61.10259635479911,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:46:15.549658,road_0011,51.19971176523163,71.41119898577827,337,45.0,45,23.96340212595625,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:46:15.549658,road_0012,51.13634564439325,71.37765620069123,684,45.0,45,37.60235006701252,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:46:15.549658,road_0013,51.10961897911842,71.44597354142633,768,57.4937510727684,60,28.063816598083733,0,FREE_FLOW,arterial,Esil District
2025-09-15 06:46:15.549658,road_0014,51.16876177964564,71.4665178018578,660,32.94974738794928,35,87.09610770962185,0,FREE_FLOW,local,City Center
2025-09-15 06:46:15.549658,road_0015,51.18823346471753,71.47508704644497,1953,60.0,60,78.65435761646279,0,FREE_FLOW,arterial,City Center
2025-09-15 06:46:15.549658,road_0016,51.14398320063717,71.42581752309242,757,40.935144064019504,45,41.022648946285656,0,FREE_FLOW,collector,City Center
2025-09-15 06:46:15.549658,road_0017,51.15924014388972,71.46069611050675,743,43.849672911190325,45,43.73933974352966,0,FREE_FLOW,collector,City Center
2025-09-15 06:46:15.549658,road_0018,51.20217345114758,71.46108557720709,618,42.093637126248396,45,50.88611460501012,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:46:15.549658,road_0019,51.15308107062663,71.39746478906486,1357,60.0,60,46.108082394030404,0,FREE_FLOW,arterial,Left Bank
2025-09-15 06:46:15.549658,road_0020,51.21183513600614,71.42842762384583,399,35.0,35,48.71793345201034,0,FREE_FLOW,local,Right Bank
2025-09-15 06:46:15.549658,road_0021,51.1622483532006,71.39810638777651,459,33.66642134381533,35,56.17967967143116,0,FREE_FLOW,local,Left Bank
2025-09-15 06:46:15.549658,road_0022,51.09229773603524,71.38510150638943,960,41.6967816311002,45,69.94466343132149,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:46:15.549658,road_0023,51.16008670201609,71.42557949486822,1020,45.0,45,62.70991936040528,0,FREE_FLOW,collector,City Center
2025-09-15 06:46:15.549658,road_0024,51.22142460612772,71.45197674777496,824,42.67606195623947,45,50.431117332810686,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:56:15.549658,road_0000,51.165559183674816,71.48837763633205,233,44.86389994982742,45,20.40861077829896,0,FREE_FLOW,collector,Esil District
2025-09-15 06:56:15.549658,road_0001,51.163268022780954,71.51940935749654,360,45.0,45,26.015960145075017,0,FREE_FLOW,collector,Esil District
2025-09-15 06:56:15.549658,road_0002,51.169451992659596,71.46687151976974,656,30.949012955720267,35,81.15323252325022,0,FREE_FLOW,local,City Center
2025-09-15 06:56:15.549658,road_0003,51.13170365060762,71.46039276076446,477,42.556554905799125,45,37.92581617158697,0,FREE_FLOW,collector,Esil District
2025-09-15 06:56:15.549658,road_0004,51.22319565787797,71.48596520905956,638,58.488905821609194,60,32.26584239958046,0,FREE_FLOW,arterial,Right Bank
2025-09-15 06:56:15.549658,road_0005,51.087885266149904,71.42763611183761,249,41.775950130987276,45,25.01678861821866,0,FREE_FLOW,collector,Esil District
2025-09-15 06:56:15.549658,road_0006,51.14258439531596,71.42776888615599,641,41.04309123902272,45,37.81910493574602,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:56:15.549658,road_0007,51.15289511910577,71.45019887347321,849,56.67745294532387,60,42.58651944319873,0,FREE_FLOW,arterial,Esil District
2025-09-15 06:56:15.549658,road_0008,51.09869092044775,71.3965595053369,921,43.48177309645226,45,67.39173800978554,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:56:15.549658,road_0009,51.12611232363756,71.4599132442969,229,45.0,45,22.085821794165334,0,FREE_FLOW,collector,Esil District
2025-09-15 06:56:15.549658,road_0010,51.12031881898486,71.42059369376628,1048,41.093985279328955,45,76.73279824234612,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:56:15.549658,road_0011,51.19971176523163,71.41119898577827,595,45.0,45,30.33305840988462,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:56:15.549658,road_0012,51.13634564439325,71.37765620069123,532,45.0,45,38.70455969583847,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:56:15.549658,road_0013,51.10961897911842,71.44597354142633,722,60.0,60,28.781189339067183,0,FREE_FLOW,arterial,Esil District
2025-09-15 06:56:15.549658,road_0014,51.16876177964564,71.4665178018578,693,31.399133424926426,35,86.78504142945424,0,FREE_FLOW,local,City Center
2025-09-15 06:56:15.549658,road_0015,51.18823346471753,71.47508704644497,1367,55.53220095275622,60,56.58559094696046,0,FREE_FLOW,arterial,City Center
2025-09-15 06:56:15.549658,road_0016,51.14398320063717,71.42581752309242,537,45.0,45,36.930928851445344,0,FREE_FLOW,collector,City Center
2025-09-15 06:56:15.549658,road_0017,51.15924014388972,71.46069611050675,598,45.0,45,37.96212305838493,0,FREE_FLOW,collector,City Center
2025-09-15 06:56:15.549658,road_0018,51.20217345114758,71.46108557720709,544,45.0,45,30.759430107979554,0,FREE_FLOW,collector,Right Bank
2025-09-15 06:56:15.549658,road_0019,51.15308107062663,71.39746478906486,1276,54.328757201956655,60,43.38852472641984,0,FREE_FLOW,arterial,Left Bank
2025-09-15 06:56:15.549658,road_0020,51.21183513600614,71.42842762384583,229,35.0,35,36.8671131765261,0,FREE_FLOW,local,Right Bank
2025-09-15 06:56:15.549658,road_0021,51.1622483532006,71.39810638777651,464,31.114482347894484,35,64.84862680145145,0,FREE_FLOW,local,Left Bank
2025-09-15 06:56:15.549658,road_0022,51.09229773603524,71.38510150638943,808,43.291055375221774,45,60.68983680146005,0,FREE_FLOW,collector,Left Bank
2025-09-15 06:56:15.549658,road_0023,51.16008670201609,71.42557949486822,1143,44.064243335755826,45,72.92957882930752,0,FREE_FLOW,collector,City Center
2025-09-15 06:56:15.549658,road_0024,51.22142460612772,71.45197674777496,475,42.32750634773772,45,36.326539719155036,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:06:15.549658,road_0000,51.165559183674816,71.48837763633205,769,45.0,45,59.351950289835884,0,FREE_FLOW,collector,Esil District
2025-09-15 07:06:15.549658,road_0001,51.163268022780954,71.51940935749654,488,45.0,45,28.629002671204724,0,FREE_FLOW,collector,Esil District
2025-09-15 07:06:15.549658,road_0002,51.169451992659596,71.46687151976974,800,28.76595179558573,35,100.0,0,FREE_FLOW,local,City Center
2025-09-15 07:06:15.549658,road_0003,51.13170365060762,71.46039276076446,1326,40.5412678082035,45,78.57626790151949,0,FREE_FLOW,collector,Esil District
2025-09-15 07:06:15.549658,road_0004,51.22319565787797,71.48596520905956,1136,60.0,60,50.15168423418939,0,FREE_FLOW,arterial,Right Bank
2025-09-15 07:06:15.549658,road_0005,51.087885266149904,71.42763611183761,736,43.05409805961003,45,45.84488433050724,0,FREE_FLOW,collector,Esil District
2025-09-15 07:06:15.549658,road_0006,51.14258439531596,71.42776888615599,1500,42.17773591145221,45,92.67872790165272,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:06:15.549658,road_0007,51.15289511910577,71.45019887347321,1012,54.90891284822513,60,37.98139506303612,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:06:15.549658,road_0008,51.09869092044775,71.3965595053369,1500,42.68182209110007,45,98.93785606978032,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:06:15.549658,road_0009,51.12611232363756,71.4599132442969,1354,40.62959643920037,45,90.90678841770573,0,FREE_FLOW,collector,Esil District
2025-09-15 07:06:15.549658,road_0010,51.12031881898486,71.42059369376628,1500,40.85630549525963,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:06:15.549658,road_0011,51.19971176523163,71.41119898577827,1500,41.003008230315686,45,95.20585316213185,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:06:15.549658,road_0012,51.13634564439325,71.37765620069123,1500,41.20130825128291,45,90.51535084069054,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:06:15.549658,road_0013,51.10961897911842,71.44597354142633,1573,53.355640114966974,60,60.5094942292794,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:06:15.549658,road_0014,51.16876177964564,71.4665178018578,800,27.838599108463857,35,100.0,1,LIGHT,local,City Center
2025-09-15 07:06:15.549658,road_0015,51.18823346471753,71.47508704644497,2500,50.23161735367104,60,93.54539880267598,0,FREE_FLOW,arterial,City Center
2025-09-15 07:06:15.549658,road_0016,51.14398320063717,71.42581752309242,1500,36.36839717439118,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-15 07:06:15.549658,road_0017,51.15924014388972,71.46069611050675,1500,42.55263468582659,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-15 07:06:15.549658,road_0018,51.20217345114758,71.46108557720709,1324,41.985927460141845,45,79.40096007778703,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:06:15.549658,road_0019,51.15308107062663,71.39746478906486,2208,49.70051300297287,60,92.72030120357576,0,FREE_FLOW,arterial,Left Bank
2025-09-15 07:06:15.549658,road_0020,51.21183513600614,71.42842762384583,649,34.34388943205093,35,90.10377722909237,0,FREE_FLOW,local,Right Bank
2025-09-15 07:06:15.549658,road_0021,51.1622483532006,71.39810638777651,800,32.582416552854205,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-15 07:06:15.549658,road_0022,51.09229773603524,71.38510150638943,1500,37.20916770473742,45,95.51671478938123,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:06:15.549658,road_0023,51.16008670201609,71.42557949486822,1500,40.298292838282805,45,96.3625590713951,0,FREE_FLOW,collector,City Center
2025-09-15 07:06:15.549658,road_0024,51.22142460612772,71.45197674777496,1500,35.280224412650014,45,96.36509180617176,1,LIGHT,collector,Right Bank
2025-09-15 07:16:15.549658,road_0000,51.165559183674816,71.48837763633205,725,41.18328853730823,45,45.97174710772568,0,FREE_FLOW,collector,Esil District
2025-09-15 07:16:15.549658,road_0001,51.163268022780954,71.51940935749654,467,45.0,45,33.61745817820108,0,FREE_FLOW,collector,Esil District
2025-09-15 07:16:15.549658,road_0002,51.169451992659596,71.46687151976974,800,29.451304305595443,35,100.0,0,FREE_FLOW,local,City Center
2025-09-15 07:16:15.549658,road_0003,51.13170365060762,71.46039276076446,1051,45.0,45,61.187420163556965,0,FREE_FLOW,collector,Esil District
2025-09-15 07:16:15.549658,road_0004,51.22319565787797,71.48596520905956,2368,58.40118882629966,60,92.23034979417042,0,FREE_FLOW,arterial,Right Bank
2025-09-15 07:16:15.549658,road_0005,51.087885266149904,71.42763611183761,1168,40.30865458469147,45,79.54183388734879,0,FREE_FLOW,collector,Esil District
2025-09-15 07:16:15.549658,road_0006,51.14258439531596,71.42776888615599,1500,41.1570079090239,45,94.43702697416774,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:16:15.549658,road_0007,51.15289511910577,71.45019887347321,1521,60.0,60,62.17964907598858,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:16:15.549658,road_0008,51.09869092044775,71.3965595053369,1500,42.31808517845331,45,99.59789420280498,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:16:15.549658,road_0009,51.12611232363756,71.4599132442969,953,45.0,45,58.09969824176153,0,FREE_FLOW,collector,Esil District
2025-09-15 07:16:15.549658,road_0010,51.12031881898486,71.42059369376628,1500,37.75577892167631,45,91.08724946630568,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:16:15.549658,road_0011,51.19971176523163,71.41119898577827,1500,39.172663937479264,45,90.2537172317161,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:16:15.549658,road_0012,51.13634564439325,71.37765620069123,1500,35.261457467089976,45,100.0,1,LIGHT,collector,Left Bank
2025-09-15 07:16:15.549658,road_0013,51.10961897911842,71.44597354142633,2053,52.814660313566314,60,85.61365944507742,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:16:15.549658,road_0014,51.16876177964564,71.4665178018578,800,31.51461307869857,35,100.0,0,FREE_FLOW,local,City Center
2025-09-15 07:16:15.549658,road_0015,51.18823346471753,71.47508704644497,2500,50.42363172851175,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-15 07:16:15.549658,road_0016,51.14398320063717,71.42581752309242,1500,37.531895367938354,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-15 07:16:15.549658,road_0017,51.15924014388972,71.46069611050675,1500,37.46365099312738,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-15 07:16:15.549658,road_0018,51.20217345114758,71.46108557720709,1003,45.0,45,67.45336481538419,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:16:15.549658,road_0019,51.15308107062663,71.39746478906486,2500,52.22342042300066,60,98.66693421058346,0,FREE_FLOW,arterial,Left Bank
2025-09-15 07:16:15.549658,road_0020,51.21183513600614,71.42842762384583,787,28.049010300359168,35,90.4128973934339,0,FREE_FLOW,local,Right Bank
2025-09-15 07:16:15.549658,road_0021,51.1622483532006,71.39810638777651,800,31.426501960233207,35,91.40541129731106,0,FREE_FLOW,local,Left Bank
2025-09-15 07:16:15.549658,road_0022,51.09229773603524,71.38510150638943,1500,38.93444880383686,45,95.68603072975306,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:16:15.549658,road_0023,51.16008670201609,71.42557949486822,1500,40.14668195153318,45,91.67162020833459,0,FREE_FLOW,collector,City Center
2025-09-15 07:16:15.549658,road_0024,51.22142460612772,71.45197674777496,1195,45.0,45,78.9023351578389,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:26:15.549658,road_0000,51.165559183674816,71.48837763633205,568,45.0,45,32.05083923386284,0,FREE_FLOW,collector,Esil District
2025-09-15 07:26:15.549658,road_0001,51.163268022780954,71.51940935749654,672,44.71148101346028,45,50.229711861090884,0,FREE_FLOW,collector,Esil District
2025-09-15 07:26:15.549658,road_0002,51.169451992659596,71.46687151976974,800,29.577483462237907,35,93.76581070760024,0,FREE_FLOW,local,City Center
2025-09-15 07:26:15.549658,road_0003,51.13170365060762,71.46039276076446,800,44.75623662062528,45,50.176632308894476,0,FREE_FLOW,collector,Esil District
2025-09-15 07:26:15.549658,road_0004,51.22319565787797,71.48596520905956,2500,49.22451860021492,60,100.0,0,FREE_FLOW,arterial,Right Bank
2025-09-15 07:26:15.549658,road_0005,51.087885266149904,71.42763611183761,784,44.506183538132724,45,53.986995177843525,0,FREE_FLOW,collector,Esil District
2025-09-15 07:26:15.549658,road_0006,51.14258439531596,71.42776888615599,1500,35.7825124364178,45,100.0,1,LIGHT,collector,Left Bank
2025-09-15 07:26:15.549658,road_0007,51.15289511910577,71.45019887347321,1130,56.73921826565026,60,49.22656713428908,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:26:15.549658,road_0008,51.09869092044775,71.3965595053369,1500,41.96233988667663,45,96.40596780336747,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:26:15.549658,road_0009,51.12611232363756,71.4599132442969,887,43.801994971595626,45,52.51539309269768,0,FREE_FLOW,collector,Esil District
2025-09-15 07:26:15.549658,road_0010,51.12031881898486,71.42059369376628,1500,40.49316321430311,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:26:15.549658,road_0011,51.19971176523163,71.41119898577827,1060,45.0,45,79.893554506774,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:26:15.549658,road_0012,51.13634564439325,71.37765620069123,1500,35.89612697505819,45,100.0,1,LIGHT,collector,Left Bank
2025-09-15 07:26:15.549658,road_0013,51.10961897911842,71.44597354142633,2066,54.27994835902724,60,78.45506593455352,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:26:15.549658,road_0014,51.16876177964564,71.4665178018578,800,29.228348978697927,35,94.30805258467353,0,FREE_FLOW,local,City Center
2025-09-15 07:26:15.549658,road_0015,51.18823346471753,71.47508704644497,2500,56.70154031509676,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-15 07:26:15.549658,road_0016,51.14398320063717,71.42581752309242,1500,41.32250543636328,45,90.73992115039546,0,FREE_FLOW,collector,City Center
2025-09-15 07:26:15.549658,road_0017,51.15924014388972,71.46069611050675,1500,40.26782725320906,45,91.53814012450079,0,FREE_FLOW,collector,City Center
2025-09-15 07:26:15.549658,road_0018,51.20217345114758,71.46108557720709,975,42.6397911094465,45,64.94443688601037,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:26:15.549658,road_0019,51.15308107062663,71.39746478906486,2500,47.134535014059956,60,96.21741866261524,1,LIGHT,arterial,Left Bank
2025-09-15 07:26:15.549658,road_0020,51.21183513600614,71.42842762384583,800,30.602848314279854,35,100.0,0,FREE_FLOW,local,Right Bank
2025-09-15 07:26:15.549658,road_0021,51.1622483532006,71.39810638777651,800,33.473881654724565,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-15 07:26:15.549658,road_0022,51.09229773603524,71.38510150638943,1321,38.19078505778307,45,91.80054591317864,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:26:15.549658,road_0023,51.16008670201609,71.42557949486822,1500,35.471301041230106,45,100.0,1,LIGHT,collector,City Center
2025-09-15 07:26:15.549658,road_0024,51.22142460612772,71.45197674777496,1500,41.22350393406702,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:36:15.549658,road_0000,51.165559183674816,71.48837763633205,1015,43.44638406345033,45,72.40684229082453,0,FREE_FLOW,collector,Esil District
2025-09-15 07:36:15.549658,road_0001,51.163268022780954,71.51940935749654,962,40.750769177926514,45,59.3662124053765,0,FREE_FLOW,collector,Esil District
2025-09-15 07:36:15.549658,road_0002,51.169451992659596,71.46687151976974,800,29.164818917739645,35,100.0,0,FREE_FLOW,local,City Center
2025-09-15 07:36:15.549658,road_0003,51.13170365060762,71.46039276076446,603,45.0,45,37.50647583524815,0,FREE_FLOW,collector,Esil District
2025-09-15 07:36:15.549658,road_0004,51.22319565787797,71.48596520905956,2500,54.759658237121144,60,100.0,0,FREE_FLOW,arterial,Right Bank
2025-09-15 07:36:15.549658,road_0005,51.087885266149904,71.42763611183761,1168,45.0,45,76.334436611488,0,FREE_FLOW,collector,Esil District
2025-09-15 07:36:15.549658,road_0006,51.14258439531596,71.42776888615599,1500,38.77086043880526,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:36:15.549658,road_0007,51.15289511910577,71.45019887347321,1353,55.91931751787268,60,53.532428557611524,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:36:15.549658,road_0008,51.09869092044775,71.3965595053369,1500,36.32233930571375,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:36:15.549658,road_0009,51.12611232363756,71.4599132442969,918,41.270568530211605,45,53.82160320852174,0,FREE_FLOW,collector,Esil District
2025-09-15 07:36:15.549658,road_0010,51.12031881898486,71.42059369376628,1500,40.33034162348334,45,94.1631236763408,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:36:15.549658,road_0011,51.19971176523163,71.41119898577827,1500,35.47784316638332,45,100.0,1,LIGHT,collector,Right Bank
2025-09-15 07:36:15.549658,road_0012,51.13634564439325,71.37765620069123,1500,38.443355514897775,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:36:15.549658,road_0013,51.10961897911842,71.44597354142633,1074,60.0,60,46.17552716294452,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:36:15.549658,road_0014,51.16876177964564,71.4665178018578,800,27.65056403497412,35,100.0,1,LIGHT,local,City Center
2025-09-15 07:36:15.549658,road_0015,51.18823346471753,71.47508704644497,2500,48.28481213687951,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-15 07:36:15.549658,road_0016,51.14398320063717,71.42581752309242,1500,42.541676948991764,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-15 07:36:15.549658,road_0017,51.15924014388972,71.46069611050675,1500,41.78859256075422,45,92.30268106222336,0,FREE_FLOW,collector,City Center
2025-09-15 07:36:15.549658,road_0018,51.20217345114758,71.46108557720709,790,45.0,45,59.35761800694689,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:36:15.549658,road_0019,51.15308107062663,71.39746478906486,2500,49.36735457863052,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-15 07:36:15.549658,road_0020,51.21183513600614,71.42842762384583,721,28.87626890420366,35,92.7065829463916,0,FREE_FLOW,local,Right Bank
2025-09-15 07:36:15.549658,road_0021,51.1622483532006,71.39810638777651,800,30.331511145210825,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-15 07:36:15.549658,road_0022,51.09229773603524,71.38510150638943,1500,42.82809212116398,45,90.57738993400574,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:36:15.549658,road_0023,51.16008670201609,71.42557949486822,1500,38.763256379585066,45,97.38831174901703,0,FREE_FLOW,collector,City Center
2025-09-15 07:36:15.549658,road_0024,51.22142460612772,71.45197674777496,1342,42.95519459675272,45,90.84246279270208,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:46:15.549658,road_0000,51.165559183674816,71.48837763633205,621,45.0,45,44.46557882334083,0,FREE_FLOW,collector,Esil District
2025-09-15 07:46:15.549658,road_0001,51.163268022780954,71.51940935749654,1084,39.826864826997515,45,62.27691258528614,0,FREE_FLOW,collector,Esil District
2025-09-15 07:46:15.549658,road_0002,51.169451992659596,71.46687151976974,800,27.57840898875447,35,100.0,1,LIGHT,local,City Center
2025-09-15 07:46:15.549658,road_0003,51.13170365060762,71.46039276076446,1247,38.813744778077755,45,88.83774685927759,0,FREE_FLOW,collector,Esil District
2025-09-15 07:46:15.549658,road_0004,51.22319565787797,71.48596520905956,2500,47.577024227657105,60,100.0,1,LIGHT,arterial,Right Bank
2025-09-15 07:46:15.549658,road_0005,51.087885266149904,71.42763611183761,805,42.556137091781665,45,58.15754182446796,0,FREE_FLOW,collector,Esil District
2025-09-15 07:46:15.549658,road_0006,51.14258439531596,71.42776888615599,1500,37.159548887222016,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:46:15.549658,road_0007,51.15289511910577,71.45019887347321,1855,60.0,60,71.2921545155072,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:46:15.549658,road_0008,51.09869092044775,71.3965595053369,1198,41.342935749976874,45,73.37414425599624,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:46:15.549658,road_0009,51.12611232363756,71.4599132442969,757,44.537548058077114,45,47.891824827549776,0,FREE_FLOW,collector,Esil District
2025-09-15 07:46:15.549658,road_0010,51.12031881898486,71.42059369376628,1500,38.97176644698421,45,96.41454892692293,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:46:15.549658,road_0011,51.19971176523163,71.41119898577827,784,44.12070285006755,45,48.170755019804375,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:46:15.549658,road_0012,51.13634564439325,71.37765620069123,1500,39.75512046202552,45,93.90178146055416,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:46:15.549658,road_0013,51.10961897911842,71.44597354142633,1607,56.344807083749025,60,63.401994969710316,0,FREE_FLOW,arterial,Esil District
2025-09-15 07:46:15.549658,road_0014,51.16876177964564,71.4665178018578,800,28.577089688122946,35,100.0,0,FREE_FLOW,local,City Center
2025-09-15 07:46:15.549658,road_0015,51.18823346471753,71.47508704644497,2500,52.53137986103962,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-15 07:46:15.549658,road_0016,51.14398320063717,71.42581752309242,1500,39.7539616371456,45,96.09231511064034,0,FREE_FLOW,collector,City Center
2025-09-15 07:46:15.549658,road_0017,51.15924014388972,71.46069611050675,1500,37.296388220303164,45,97.04546858117637,0,FREE_FLOW,collector,City Center
2025-09-15 07:46:15.549658,road_0018,51.20217345114758,71.46108557720709,1500,41.820976552570684,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:46:15.549658,road_0019,51.15308107062663,71.39746478906486,2500,50.402756274486485,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-15 07:46:15.549658,road_0020,51.21183513600614,71.42842762384583,704,29.4073511089296,35,87.06851207926728,0,FREE_FLOW,local,Right Bank
2025-09-15 07:46:15.549658,road_0021,51.1622483532006,71.39810638777651,800,28.633092909719064,35,95.93457155287416,0,FREE_FLOW,local,Left Bank
2025-09-15 07:46:15.549658,road_0022,51.09229773603524,71.38510150638943,1500,40.33994505850181,45,97.88389354767997,0,FREE_FLOW,collector,Left Bank
2025-09-15 07:46:15.549658,road_0023,51.16008670201609,71.42557949486822,1500,38.18267231689216,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-15 07:46:15.549658,road_0024,51.22142460612772,71.45197674777496,779,43.163742658475805,45,49.69181434920883,0,FREE_FLOW,collector,Right Bank
2025-09-15 07:56:15.549658,road_0000,51.165559183674816,71.48837763633205,970,45.0,45,74.49775026715655,0,FREE_FLOW,collector,Esil District
2025-09-15 07:56:15.549658,road_0001,51.163268022780954,71.51940935749654,1072,44.330300819887874,45,78.4488381058814,0,FREE_FLOW,collector,Esil District
