timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-09-15 10:56:15.549648,51.135,71.47,19.92855971089264,63.68064411993798,0.0,3.962720876158719,21.917810599146016,cloudy
2025-09-15 11:56:15.549648,51.1694,71.4491,19.98616800656543,66.60309724545584,0.0,7.304281787288712,21.022353770104957,clear
2025-09-15 11:56:15.549648,51.128,71.403,24.98654045497516,66.679570318254,0.0,3.7438804613281063,21.034649472257755,cloudy
2025-09-15 11:56:15.549648,51.1805,71.446,23.362219626641284,40.75646769231286,0.0,6.990748310586897,18.022976117547515,clear
2025-09-15 11:56:15.549648,51.135,71.47,23.376137630918038,45.864185642195636,0.0,12.330626100561474,18.838759282247242,clear
2025-09-15 12:56:15.549648,51.1694,71.4491,19.175163057615297,90.13980422592427,0.0,5.299100563197921,18.461295685316482,clear
2025-09-15 12:56:15.549648,51.128,71.403,21.00341925614271,53.08437797652243,0.0,5.225017808771192,18.015183239291275,clear
2025-09-15 12:56:15.549648,51.1805,71.446,21.612926005683107,63.61145220071705,0.0,3.248948628875698,19.58773781693614,cloudy
2025-09-15 12:56:15.549648,51.135,71.47,23.072723200397828,61.825461552886296,0.0,14.788878934903432,20.523264175141414,clear
2025-09-15 13:56:15.549648,51.1694,71.4491,18.707507775974182,69.424368986704,0.0,7.784680670810877,18.04313433499852,cloudy
2025-09-15 13:56:15.549648,51.128,71.403,20.25818322562925,44.053819301712416,0.0,2.0840977698686904,21.47446731711062,clear
2025-09-15 13:56:15.549648,51.1805,71.446,25.755579533464925,31.173659866900014,0.0,1.4222225117725655,21.102442131367813,clear
2025-09-15 13:56:15.549648,51.135,71.47,24.328973089642396,55.20420269815956,0.0,5.421145362137286,20.039431141478794,clear
2025-09-15 14:56:15.549648,51.1694,71.4491,21.613297898261486,79.46903487984143,0.0,11.392911831058749,21.377947232321258,clear
2025-09-15 14:56:15.549648,51.128,71.403,17.84205751909362,63.77917832398952,0.0,4.650440237863974,18.912739772096884,cloudy
2025-09-15 14:56:15.549648,51.1805,71.446,18.24559693265804,56.34852055025402,0.0,6.886385771345852,18.10567217477764,clear
2025-09-15 14:56:15.549648,51.135,71.47,20.780816519900444,60.37925845320495,0.0,0.8234326552937927,20.38623329262411,cloudy
2025-09-15 15:56:15.549648,51.1694,71.4491,15.290172011132071,57.05266504810394,0.0,8.313787502340404,21.885363936495782,clear
2025-09-15 15:56:15.549648,51.128,71.403,20.171247189300782,53.80044159467433,0.0,6.249423890405345,18.05158021878343,clear
2025-09-15 15:56:15.549648,51.1805,71.446,14.913169017778458,63.87156771329877,0.0,8.515103210357244,20.17931362589167,clear
2025-09-15 15:56:15.549648,51.135,71.47,15.69079751182697,49.12151024085273,0.0,3.3833501845411678,21.41670166843037,clear
2025-09-15 16:56:15.549648,51.1694,71.4491,21.348046244084188,46.80658359286094,0.0,1.1995523147946738,20.348140419793335,clear
2025-09-15 16:56:15.549648,51.128,71.403,20.580408510075003,56.49454210096805,0.0,14.709571082670722,21.02431415980297,cloudy
2025-09-15 16:56:15.549648,51.1805,71.446,17.490592225537625,56.56299177223614,0.0,1.8858611940378305,21.231638182001,clear
2025-09-15 16:56:15.549648,51.135,71.47,15.229967442815008,50.359421655865916,0.0,1.798266484032547,21.049732836336016,clear
2025-09-15 17:56:15.549648,51.1694,71.4491,16.788100361041746,47.814644182907045,0.0,4.651051882464439,19.48114770822588,clear
2025-09-15 17:56:15.549648,51.128,71.403,15.955172987372697,77.92575700890436,2.847526528920994,8.357218478565326,14.304946942158011,cloudy
2025-09-15 17:56:15.549648,51.1805,71.446,16.805173818456762,63.939769285877844,0.0,6.9824062435651815,19.784439220701543,clear
2025-09-15 17:56:15.549648,51.135,71.47,19.366792347453192,46.49494392211919,0.0,13.205916106615817,21.04120131732962,cloudy
2025-09-15 18:56:15.549648,51.1694,71.4491,20.55264861020009,49.591891490606145,0.0,2.1569918704323734,18.93164688167588,cloudy
2025-09-15 18:56:15.549648,51.128,71.403,17.482960349871377,67.4526423584179,0.0,10.367067717901282,20.060849444746065,clear
2025-09-15 18:56:15.549648,51.1805,71.446,21.44172732238654,62.80244799186522,0.0,3.394914135464483,20.52643218687603,clear
2025-09-15 18:56:15.549648,51.135,71.47,16.261169223376164,87.34143993066888,0.0,22.000679982076036,19.645146657820884,clear
2025-09-15 19:56:15.549648,51.1694,71.4491,17.858599217697712,65.42358850382625,0.0,30.01977356168626,19.658500369672907,cloudy
2025-09-15 19:56:15.549648,51.128,71.403,15.178512134064334,71.52866930346282,0.0,1.8626317161634562,20.144243849591902,clear
2025-09-15 19:56:15.549648,51.1805,71.446,17.3838013379022,65.12824709812531,0.0,10.5584370673474,19.63546847464772,clear
2025-09-15 19:56:15.549648,51.135,71.47,16.95074074407329,87.7467496032865,0.0,16.599056279794894,19.279422920732724,cloudy
2025-09-15 20:56:15.549648,51.1694,71.4491,10.93017477275457,91.29953470667783,0.0,1.43542407604557,18.733361554113323,clear
2025-09-15 20:56:15.549648,51.128,71.403,9.359973474917597,63.702178225125664,0.0,11.026636014168945,18.47952210622197,cloudy
2025-09-15 20:56:15.549648,51.1805,71.446,16.366074225492895,78.55962073185351,0.0,7.690547557628424,19.050923245939703,clear
2025-09-15 20:56:15.549648,51.135,71.47,13.969525190428312,71.6209811038191,0.0,2.716129128043097,18.45503367526787,clear
2025-09-15 21:56:15.549648,51.1694,71.4491,8.976963626136882,83.215042857394,0.0,2.2400043380276045,18.626706148637076,clear
2025-09-15 21:56:15.549648,51.128,71.403,9.622764536118387,87.70349626848703,0.0,8.972438025588255,19.241574954454336,clear
2025-09-15 21:56:15.549648,51.1805,71.446,9.978377842056634,77.2661370389515,0.0,1.8509249130592837,20.317212175364944,clear
2025-09-15 21:56:15.549648,51.135,71.47,8.3786658397411,77.86471657252314,0.0,2.763746583426904,21.278384099125176,clear
2025-09-15 22:56:15.549648,51.1694,71.4491,12.136402948605795,79.29251308055095,0.0,8.247050772858891,21.497114948256915,clear
2025-09-15 22:56:15.549648,51.128,71.403,12.741777936026978,75.48910001116127,0.0,5.11964298597811,21.64903695875304,clear
2025-09-15 22:56:15.549648,51.1805,71.446,12.9032565145295,90.23623253497149,1.9585380672169084,0.6742103779988782,16.082923865566183,cloudy
2025-09-15 22:56:15.549648,51.135,71.47,15.217444650503044,70.83305732893453,0.0,3.6404587190064013,18.95649301476868,clear
2025-09-15 23:56:15.549648,51.1694,71.4491,14.965066168957502,53.634860863550614,0.0,9.000056435849086,18.252593315091705,cloudy
2025-09-15 23:56:15.549648,51.128,71.403,12.07281053294757,67.73888038751682,0.0,6.003218627393502,20.561030846345904,cloudy
2025-09-15 23:56:15.549648,51.1805,71.446,10.194766594305115,76.6697744984317,0.0,3.6294273063546694,20.67798911006228,cloudy
2025-09-15 23:56:15.549648,51.135,71.47,13.19345976022148,90.33580383721615,0.0,6.160223952066317,19.275181514611035,clear
2025-09-16 00:56:15.549648,51.1694,71.4491,8.389814027904198,76.19226125485454,0.0,11.897685360220507,21.664621902665736,clear
2025-09-16 00:56:15.549648,51.128,71.403,12.024725306370387,77.960212967824,0.0,0.48814358711313255,18.997015401057848,cloudy
2025-09-16 00:56:15.549648,51.1805,71.446,10.47379374854821,68.41891000234202,0.0,2.3455083047058602,18.420551397923965,clear
2025-09-16 00:56:15.549648,51.135,71.47,8.6740463975049,95.0,0.0,1.100414561449911,18.861368246558726,clear
2025-09-16 01:56:15.549648,51.1694,71.4491,11.051804868181405,94.9908702866,0.0,6.338327134491324,20.382135494466354,clear
2025-09-16 01:56:15.549648,51.128,71.403,6.479068031434698,95.0,0.0,8.031318937886578,19.578058896945755,cloudy
2025-09-16 01:56:15.549648,51.1805,71.446,11.486008816888374,76.70878179795213,0.0,15.362201566435957,21.035230651908222,clear
2025-09-16 01:56:15.549648,51.135,71.47,10.909742971455918,82.42528108673832,3.7288256010118084,6.2718546605638705,12.542348797976384,cloudy
2025-09-16 02:56:15.549648,51.1694,71.4491,13.136655737677433,74.657267882345,0.0,7.982892825405379,20.90882305626195,cloudy
2025-09-16 02:56:15.549648,51.128,71.403,15.986158601969409,60.66828202517044,0.0,1.2550586486157937,19.438558289429743,clear
2025-09-16 02:56:15.549648,51.1805,71.446,14.845127340505774,81.0623138734405,0.0,5.784541020908883,21.585363757752816,clear
2025-09-16 02:56:15.549648,51.135,71.47,9.28757583982313,69.38658084518708,0.0,12.118175457328906,21.16016206699023,cloudy
2025-09-16 03:56:15.549648,51.1694,71.4491,14.804075422079919,78.51613279524142,0.0,4.154446041316695,18.873898120079335,cloudy
2025-09-16 03:56:15.549648,51.128,71.403,8.149471517815284,73.01588000122875,0.0,3.893161440800908,21.085881771957094,cloudy
2025-09-16 03:56:15.549648,51.1805,71.446,13.039273218078806,77.50364714021867,0.0,22.32090382826962,19.57118388925408,clear
2025-09-16 03:56:15.549648,51.135,71.47,10.99694045028469,84.29237537895251,0.0,2.161266161578274,18.72828053800199,cloudy
2025-09-16 04:56:15.549648,51.1694,71.4491,11.733225711275306,70.18081299226705,0.0,3.0678021676344507,21.655264794647962,clear
2025-09-16 04:56:15.549648,51.128,71.403,9.73813772178167,64.8393637799554,0.0,13.977226822432687,20.686604859234045,clear
2025-09-16 04:56:15.549648,51.1805,71.446,12.170392574532512,88.08032980598537,0.0,10.47971686890594,21.598479058391277,cloudy
2025-09-16 04:56:15.549648,51.135,71.47,11.588265056914675,74.86673122409013,0.0,8.792257375561034,20.736944727764573,cloudy
2025-09-16 05:56:15.549648,51.1694,71.4491,21.658779503915802,70.63134737672647,0.0,3.010674288899134,18.853144896506933,clear
2025-09-16 05:56:15.549648,51.128,71.403,12.949035011505808,72.58800769688155,0.0,4.695806232858578,19.171907640485372,clear
2025-09-16 05:56:15.549648,51.1805,71.446,12.478488388593874,72.20575168339087,0.0,0.3885377225838279,18.097541578462025,clear
2025-09-16 05:56:15.549648,51.135,71.47,17.41855526693565,52.09623481709823,0.0,2.4479941487530983,19.09834770018796,clear
2025-09-16 06:56:15.549648,51.1694,71.4491,20.65884992774931,65.60972652279676,0.0,7.16108334545524,19.099643891823877,clear
2025-09-16 06:56:15.549648,51.128,71.403,13.051107495303208,76.6236347932508,0.0,7.363547444672001,19.98741719522554,clear
2025-09-16 06:56:15.549648,51.1805,71.446,20.816664330471227,70.91548168066394,2.2319863680961265,4.339937982688858,15.536027263807748,cloudy
2025-09-16 06:56:15.549648,51.135,71.47,18.619361379741267,61.91888441635543,0.0,2.3310791093420566,18.56660324091939,clear
2025-09-16 07:56:15.549648,51.1694,71.4491,17.486327697754046,49.324749136265595,0.0,3.9606395706305912,21.301925524160655,clear
2025-09-16 07:56:15.549648,51.128,71.403,16.957842213373283,79.09592270209168,0.0,6.997305839044474,20.662049070743556,cloudy
2025-09-16 07:56:15.549648,51.1805,71.446,21.884774871349595,33.0872334451992,0.0,5.410617237305402,19.06921365382679,clear
2025-09-16 07:56:15.549648,51.135,71.47,14.890317613394437,73.71013237307206,0.0,3.748545249222559,18.911343576277112,clear
2025-09-16 08:56:15.549648,51.1694,71.4491,15.229887048740771,65.56620226409757,0.0,1.5351739119216354,21.156717456353846,clear
2025-09-16 08:56:15.549648,51.128,71.403,19.698445080435466,46.322967663250466,0.0,2.466247996528318,18.0544740696446,clear
2025-09-16 08:56:15.549648,51.1805,71.446,18.2799478487879,73.62825787627948,0.0,11.349877840656754,18.441889009274345,cloudy
2025-09-16 08:56:15.549648,51.135,71.47,15.516722208376642,83.96476120424947,0.0,3.4973196251235974,21.855456570622376,clear
2025-09-16 09:56:15.549648,51.1694,71.4491,11.46791792174981,92.78371291984215,0.0,18.032547766078352,18.66321360993676,clear
2025-09-16 09:56:15.549648,51.128,71.403,19.818584535395708,72.9678662906618,0.0,10.257080148200025,18.119044590669112,clear
2025-09-16 09:56:15.549648,51.1805,71.446,17.718603594197216,65.91311975437745,0.0,8.492989206119859,18.615661822839073,clear
2025-09-16 09:56:15.549648,51.135,71.47,20.408701494920514,66.05865310111405,0.0,6.667156761517516,18.709968866127248,cloudy
2025-09-16 10:56:15.549648,51.1694,71.4491,16.088457052566664,61.73184080571262,0.0,6.381497462151101,20.030265759908605,clear
2025-09-16 10:56:15.549648,51.128,71.403,23.33484288841713,64.6522872387739,0.0,0.5054066777249444,20.475520454889942,clear
2025-09-16 10:56:15.549648,51.1805,71.446,20.33505885079783,63.74952231877294,6.419544947418032,7.39305640068444,7.160910105163936,rain
2025-09-16 10:56:15.549648,51.135,71.47,22.28075639802219,71.77896378424882,0.0,7.923714132437848,20.31718946480876,clear
2025-09-16 11:56:15.549648,51.1694,71.4491,20.201535584922272,58.7728826355813,0.0,13.95782755983719,21.655296125368867,clear
2025-09-16 11:56:15.549648,51.128,71.403,20.024591509108596,69.8368298557958,0.0,10.735616033413285,21.669204649895686,cloudy
2025-09-16 11:56:15.549648,51.1805,71.446,21.91352344503066,35.24257031409964,0.0,2.973779469465247,19.98483839045683,cloudy
2025-09-16 11:56:15.549648,51.135,71.47,24.799988476043143,47.55655042592854,0.0,5.925851367830108,20.219675542563802,clear
2025-09-16 12:56:15.549648,51.1694,71.4491,15.818168884087013,72.74961038127095,0.0,3.5116932393041,20.127208823634902,cloudy
2025-09-16 12:56:15.549648,51.128,71.403,19.72953148125959,53.855733298134886,0.0,2.2225258375984813,18.8312920174327,clear
2025-09-16 12:56:15.549648,51.1805,71.446,22.0122520798831,56.8750052729582,0.0,7.922024553664876,19.91784665225524,clear
2025-09-16 12:56:15.549648,51.135,71.47,22.394171119806145,66.82272771650923,0.0,2.7239891722849254,18.346282574242405,clear
2025-09-16 13:56:15.549648,51.1694,71.4491,23.63623333654882,66.95221907915669,0.0,3.231016828068607,21.867960952962747,clear
2025-09-16 13:56:15.549648,51.128,71.403,21.417175949030856,60.230099946934075,0.0,3.8812385804694456,18.59232986124696,clear
2025-09-16 13:56:15.549648,51.1805,71.446,15.809350743560856,73.96404822201016,0.0,3.561939876910764,19.73970481458784,clear
2025-09-16 13:56:15.549648,51.135,71.47,16.078826858549437,69.00712978243456,0.0,3.8674082676421673,18.901023103917293,cloudy
2025-09-16 14:56:15.549648,51.1694,71.4491,19.124950300346004,87.73133018960216,0.0,7.776330930877718,21.669952943840695,clear
2025-09-16 14:56:15.549648,51.128,71.403,21.044450501957435,67.67131331917948,0.0,7.28247873915201,18.639123408689237,clear
2025-09-16 14:56:15.549648,51.1805,71.446,17.31919634181373,72.76039403248923,0.0,13.28235877485734,19.990385856291976,clear
2025-09-16 14:56:15.549648,51.135,71.47,24.13062064180596,55.01813747373712,0.0,7.075802477959427,20.89774807960967,clear
2025-09-16 15:56:15.549648,51.1694,71.4491,17.844043090471192,67.13239074108135,0.0,5.7686978311109565,20.887688730662536,clear
2025-09-16 15:56:15.549648,51.128,71.403,23.095740531783992,48.25175040217164,0.0,7.007103778611553,18.27340585258943,clear
2025-09-16 15:56:15.549648,51.1805,71.446,20.04311397823695,61.93379860673137,0.0,7.96139972379422,21.672067596647455,clear
2025-09-16 15:56:15.549648,51.135,71.47,26.998146261543944,61.56567404703757,0.0,3.388375218970662,18.078736885185712,clear
2025-09-16 16:56:15.549648,51.1694,71.4491,16.8870970951233,61.880614202731394,0.0,3.067730784879801,19.289813948610846,clear
2025-09-16 16:56:15.549648,51.128,71.403,20.36829771565325,58.3847243500023,1.7545536610216217,7.594711959962822,16.490892677956758,cloudy
2025-09-16 16:56:15.549648,51.1805,71.446,16.292245867108914,59.867585268136054,0.0,4.165616771480831,19.094970401986195,clear
2025-09-16 16:56:15.549648,51.135,71.47,19.803819345589535,89.48985401009944,0.0,0.8322410854439948,21.59295491596904,clear
2025-09-16 17:56:15.549648,51.1694,71.4491,11.47749574849018,71.82558955638119,0.0,5.1621714834828705,20.776062712477632,clear
2025-09-16 17:56:15.549648,51.128,71.403,16.535743046420766,54.396214435267325,0.9607083676047444,3.417270697434585,18.07858326479051,cloudy
2025-09-16 17:56:15.549648,51.1805,71.446,20.10109918978088,56.196811331653855,0.0,3.5998685231816467,21.617920500741672,cloudy
2025-09-16 17:56:15.549648,51.135,71.47,19.85607054496605,70.05046318330855,0.0,7.843691777080058,20.599940240279654,cloudy
2025-09-16 18:56:15.549648,51.1694,71.4491,14.186060722669373,90.28121782228814,0.0,8.520365301481917,21.774192408832413,clear
2025-09-16 18:56:15.549648,51.128,71.403,16.76887005798954,58.211120403046664,0.0,1.7807094678386712,21.14899873153823,cloudy
2025-09-16 18:56:15.549648,51.1805,71.446,15.117623555813362,72.04179860760952,0.0,6.690795798554911,20.153458224807395,clear
2025-09-16 18:56:15.549648,51.135,71.47,17.364276849890977,69.41275062765817,0.0,4.763410694388639,19.706048570744173,clear
2025-09-16 19:56:15.549648,51.1694,71.4491,17.416563866980457,77.07111869792732,0.0,3.173254375314226,20.071086148448668,cloudy
2025-09-16 19:56:15.549648,51.128,71.403,12.816460078175652,88.08431710920611,0.0,3.604411683834741,20.846255799893257,clear
2025-09-16 19:56:15.549648,51.1805,71.446,13.21243423551124,61.34429284432423,0.0,5.115298028543576,18.904280537713667,clear
2025-09-16 19:56:15.549648,51.135,71.47,13.65059638274479,69.9129594187487,0.0,8.930772538800626,18.2561682805937,cloudy
2025-09-16 20:56:15.549648,51.1694,71.4491,11.58895337830452,79.92637233475226,0.0,2.9270822512871018,20.305845894108785,clear
2025-09-16 20:56:15.549648,51.128,71.403,12.091457261455671,86.95642572716278,0.0,1.5159733699768219,20.129409258717295,clear
2025-09-16 20:56:15.549648,51.1805,71.446,9.490207857105805,71.24107677800464,0.0,2.7797059793280257,21.283050180272216,clear
2025-09-16 20:56:15.549648,51.135,71.47,13.339331508666707,72.35257349612606,0.0,0.4668587047053239,19.417207440491943,clear
2025-09-16 21:56:15.549648,51.1694,71.4491,12.16751117147461,57.411207475043625,0.0,4.936308001365227,20.937371790398018,clear
2025-09-16 21:56:15.549648,51.128,71.403,13.803403828914345,54.95927578399427,0.0,5.203117419422129,20.733533955789117,clear
2025-09-16 21:56:15.549648,51.1805,71.446,13.050283906435492,73.94967437347098,0.0,14.107674874853373,21.54157071961078,clear
2025-09-16 21:56:15.549648,51.135,71.47,15.733306823518822,78.5405233393256,0.0,10.02975233518291,20.90680808868487,clear
2025-09-16 22:56:15.549648,51.1694,71.4491,13.338077592435967,87.92613463956611,0.0,3.8702036420441868,21.856633396946236,clear
2025-09-16 22:56:15.549648,51.128,71.403,11.557476333582187,83.10942267171599,0.0,1.6736446066547754,20.91839091085617,clear
2025-09-16 22:56:15.549648,51.1805,71.446,8.940439876334585,70.24115834553739,0.0,3.049884356386328,20.71788565304118,clear
2025-09-16 22:56:15.549648,51.135,71.47,9.581473769639043,67.00910202795487,0.0,2.254594862411178,19.09364819689373,clear
2025-09-16 23:56:15.549648,51.1694,71.4491,11.118062289312954,73.48621914128908,0.0,4.191099624840414,21.587208110804184,cloudy
2025-09-16 23:56:15.549648,51.128,71.403,13.078042561645615,61.19458841314928,0.0,2.3735438669697655,20.762595424303868,clear
2025-09-16 23:56:15.549648,51.1805,71.446,11.87021212288693,65.59077338117854,0.0,8.462365181007154,18.73853213063263,clear
2025-09-16 23:56:15.549648,51.135,71.47,14.172393382860168,69.29186654932997,0.0,7.195912481357892,20.648008894566022,cloudy
2025-09-17 00:56:15.549648,51.1694,71.4491,15.291560660185826,72.05378879384381,0.0,10.672543183501816,19.7016356297515,clear
2025-09-17 00:56:15.549648,51.128,71.403,10.434921710510231,77.30320291548539,0.0,1.8383564930977345,20.307339952367165,clear
2025-09-17 00:56:15.549648,51.1805,71.446,9.825319123234925,88.55663432047156,0.0,4.787598952946826,19.97822734164107,clear
2025-09-17 00:56:15.549648,51.135,71.47,10.899772522408123,87.87624862501463,0.0,5.663169292158074,18.562457220292682,cloudy
2025-09-17 01:56:15.549648,51.1694,71.4491,8.0453522415859,82.18756107722128,0.0,5.781849068606001,21.62332296465134,cloudy
2025-09-17 01:56:15.549648,51.128,71.403,12.973671843050962,84.62814908805356,1.2367520343187548,5.617416574699296,17.52649593136249,cloudy
2025-09-17 01:56:15.549648,51.1805,71.446,10.833719823982795,83.9736328109547,0.0,6.0708685234419475,18.513361086479506,cloudy
2025-09-17 01:56:15.549648,51.135,71.47,12.24512140863757,62.726129609310675,0.0,3.3343372870750105,18.826219380888876,clear
2025-09-17 02:56:15.549648,51.1694,71.4491,8.916947317468153,71.81929262203927,0.0,0.49473592880318407,21.238982787651892,cloudy
2025-09-17 02:56:15.549648,51.128,71.403,13.079122197368207,74.99956461330271,0.0,2.09077504085149,20.44050270375876,clear
2025-09-17 02:56:15.549648,51.1805,71.446,8.27435854881786,75.19229592277414,0.0,7.489757518936193,21.03131604626968,clear
2025-09-17 02:56:15.549648,51.135,71.47,9.525323765733358,95.0,0.0,3.2333957032831786,21.813644812047567,clear
2025-09-17 03:56:15.549648,51.1694,71.4491,12.959536356657527,79.96891042887998,0.0,5.9794405124995915,21.103556216308625,clear
2025-09-17 03:56:15.549648,51.128,71.403,9.140540933975503,74.97521681301997,0.0,8.197773877897522,21.54090660436992,clear
2025-09-17 03:56:15.549648,51.1805,71.446,10.036199224748696,81.37032716576125,0.0,14.362823226131065,18.274381070735693,clear
2025-09-17 03:56:15.549648,51.135,71.47,11.02896871665147,67.18952946960562,0.0,6.152428508320289,18.79088550393021,clear
2025-09-17 04:56:15.549648,51.1694,71.4491,12.976776957689362,73.09751266584487,0.0,11.365915806677979,21.581201640651663,clear
2025-09-17 04:56:15.549648,51.128,71.403,16.62407571791809,53.13108858173804,0.0,4.664577204554258,21.78633250517445,clear
2025-09-17 04:56:15.549648,51.1805,71.446,12.639227171548532,64.66613655156664,1.6129655625222021,2.611936904535972,16.774068874955596,cloudy
2025-09-17 04:56:15.549648,51.135,71.47,12.183356132089097,69.38209950575177,0.0,10.585320119739842,19.95493353961941,clear
2025-09-17 05:56:15.549648,51.1694,71.4491,20.843991722129573,57.48453260264025,0.0,7.080223405067402,21.520034389588936,clear
2025-09-17 05:56:15.549648,51.128,71.403,11.35271510709018,73.04515970840325,0.0,4.27197154240234,18.354449854615908,clear
2025-09-17 05:56:15.549648,51.1805,71.446,9.708373602401569,70.54958979837747,0.0,3.8944404752607156,19.217571040006227,cloudy
2025-09-17 05:56:15.549648,51.135,71.47,10.963980457318979,75.17527873906286,0.0,1.6803293391179035,21.69204334855686,clear
2025-09-17 06:56:15.549648,51.1694,71.4491,15.153713585419554,74.07646656757062,0.0,4.171849335601363,18.637079281695836,clear
2025-09-17 06:56:15.549648,51.128,71.403,14.219666366320054,64.11489639936889,1.1027656348962265,2.2872308772686734,17.794468730207548,cloudy
2025-09-17 06:56:15.549648,51.1805,71.446,19.63275967798672,60.84869225050508,0.0,5.166044178971445,20.214042231800985,clear
2025-09-17 06:56:15.549648,51.135,71.47,14.923573200587693,78.30696036015846,0.0,6.602197495878347,18.14832051448329,clear
2025-09-17 07:56:15.549648,51.1694,71.4491,20.621289299431062,76.9141216451672,0.0,2.086187878133189,18.245589929924424,clear
2025-09-17 07:56:15.549648,51.128,71.403,19.85740343693523,71.30392108560461,0.0,3.0962837196565247,18.63997270731843,clear
2025-09-17 07:56:15.549648,51.1805,71.446,11.500553937331489,84.5570434955699,0.0,3.5994126302140033,21.938877169419193,cloudy
2025-09-17 07:56:15.549648,51.135,71.47,14.29973907570287,73.91909492733353,0.0,12.65423865462363,19.389718269384957,clear
2025-09-17 08:56:15.549648,51.1694,71.4491,20.64185156011736,54.22663525424532,0.0,5.650871649303329,21.971790909797807,clear
2025-09-17 08:56:15.549648,51.128,71.403,20.91978662023291,53.10018575015355,0.0,1.6974918279623767,19.80226509396175,cloudy
2025-09-17 08:56:15.549648,51.1805,71.446,19.86333013079809,68.25053030839167,0.0,2.1036682447712947,19.407910431222714,clear
2025-09-17 08:56:15.549648,51.135,71.47,18.85180991376884,66.33496138901674,0.0,12.467945768516692,20.206868778260322,cloudy
2025-09-17 09:56:15.549648,51.1694,71.4491,21.070766805779108,56.30039986510074,0.0,2.038573109116168,18.174084760000444,cloudy
2025-09-17 09:56:15.549648,51.128,71.403,22.78118172441463,64.72972960229204,0.0,10.676911532819627,21.07074381325307,clear
2025-09-17 09:56:15.549648,51.1805,71.446,17.663440565226793,61.288685516651384,0.0,8.258185445829577,18.817708986215536,clear
2025-09-17 09:56:15.549648,51.135,71.47,21.976166358915695,61.3280205444251,0.0,5.126578714049062,20.831569266221887,clear
2025-09-17 10:56:15.549648,51.1694,71.4491,20.02130093095919,63.117197579669025,0.0,8.290921437990113,19.195675891836505,clear
2025-09-17 10:56:15.549648,51.128,71.403,19.968290632178206,73.93688421841449,0.0,5.00661679577715,19.38985892638908,clear
2025-09-17 10:56:15.549648,51.1805,71.446,22.89161922210374,57.38245687528281,5.943763995435161,1.3246628500701547,8.112472009129679,rain
2025-09-17 10:56:15.549648,51.135,71.47,11.507900789878352,78.71143693421573,0.0,5.509072207473403,21.886810661825866,cloudy
2025-09-17 11:56:15.549648,51.1694,71.4491,18.491261119905918,54.785544166441866,0.0,5.391081755047756,18.375994737350332,clear
2025-09-17 11:56:15.549648,51.128,71.403,22.523255034181,54.21786061392861,0.0,2.8491256439624184,21.966830132244546,clear
2025-09-17 11:56:15.549648,51.1805,71.446,19.41523134171188,63.85915827525481,0.0,1.8534961389671822,19.0983239466893,clear
2025-09-17 11:56:15.549648,51.135,71.47,22.649479601405762,46.402836492088866,0.0,3.798015094971253,21.974459487902415,clear
2025-09-17 12:56:15.549648,51.1694,71.4491,24.53917553682807,52.35538823031638,0.0,4.8611790216321875,20.00747426679966,clear
2025-09-17 12:56:15.549648,51.128,71.403,17.19500765358929,77.97041197122726,0.0,7.439856364098383,19.42009201877331,clear
2025-09-17 12:56:15.549648,51.1805,71.446,16.99372815981357,73.16839187378726,0.0,12.06227024480654,20.40626746027211,clear
2025-09-17 12:56:15.549648,51.135,71.47,24.43980380705243,61.657603293269055,0.0,2.8221564834693895,19.170968718198527,clear
2025-09-17 13:56:15.549648,51.1694,71.4491,22.45829062799247,65.10197228555562,0.0,4.019721713086899,19.383737608772556,clear
2025-09-17 13:56:15.549648,51.128,71.403,23.73532802264873,47.01494488442159,0.0,7.814118120264286,19.56614508897195,cloudy
2025-09-17 13:56:15.549648,51.1805,71.446,17.335137559806515,69.86299909061415,0.0,4.0411099892093825,20.1965004911252,clear
2025-09-17 13:56:15.549648,51.135,71.47,21.30497926558873,53.81098204006622,0.0,5.915390634102379,18.34611902663806,clear
2025-09-17 14:56:15.549648,51.1694,71.4491,21.280402927603195,60.58027961008557,0.0,2.7317631935190834,19.939690709022994,cloudy
2025-09-17 14:56:15.549648,51.128,71.403,21.20656595798575,62.744161055899355,0.0,3.558987302114188,20.410249585108836,clear
2025-09-17 14:56:15.549648,51.1805,71.446,14.578664962411953,62.079543853586955,0.0,6.571459086702658,18.908392967616074,clear
2025-09-17 14:56:15.549648,51.135,71.47,25.542597577371676,52.29886077904257,0.0,4.551913755052553,19.957943143407622,clear
2025-09-17 15:56:15.549648,51.1694,71.4491,23.66855552827788,54.25599071241751,0.0,3.877031851077479,19.741943309585338,clear
2025-09-17 15:56:15.549648,51.128,71.403,17.3185663815369,72.90047812793702,0.0,6.600854372151618,20.303011699570213,cloudy
2025-09-17 15:56:15.549648,51.1805,71.446,22.69797879863573,64.51314285597837,0.0,9.462442259623371,21.388890699248396,cloudy
2025-09-17 15:56:15.549648,51.135,71.47,17.947288004028547,76.96136768936901,0.0,9.736529132774828,20.230929981056967,clear
2025-09-17 16:56:15.549648,51.1694,71.4491,16.992213793236115,77.23875905482738,0.0,6.133623557715186,20.72963135355194,clear
2025-09-17 16:56:15.549648,51.128,71.403,22.7323595028796,63.2325783609331,0.0,10.729937170121017,20.704748050971634,clear
