timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-09-04 07:56:15.549656,51.128,71.403,20.189946481887613,56.94019974159167,0.0,3.5638103367709313,21.538514673408148,clear
2025-09-04 07:56:15.549656,51.1805,71.446,18.9622732553763,57.28194285996866,1.6312640036063795,0.8220847116873125,16.737471992787242,cloudy
2025-09-04 07:56:15.549656,51.135,71.47,22.68957654516839,62.493439981980316,0.0,8.775722393133437,19.16114471141438,cloudy
2025-09-04 08:56:15.549656,51.1694,71.4491,26.592418998849883,46.88266207160484,0.0,6.177579886374776,20.91217333153522,clear
2025-09-04 08:56:15.549656,51.128,71.403,23.29580888620679,50.174345189585054,0.0,2.955753245487458,18.89475631368678,cloudy
2025-09-04 08:56:15.549656,51.1805,71.446,17.26476538449117,44.31696081843521,0.0,5.744863097047289,21.098082033119795,cloudy
2025-09-04 08:56:15.549656,51.135,71.47,18.879614673097226,54.41367526530432,0.0,5.526584221467015,20.21842848395962,clear
2025-09-04 09:56:15.549656,51.1694,71.4491,24.206920680640348,64.07542934087223,1.991813982250674,12.987154363549866,16.01637203549865,cloudy
2025-09-04 09:56:15.549656,51.128,71.403,20.349728929006442,63.685617019321455,0.0,16.6652546864486,20.882709371744756,clear
2025-09-04 09:56:15.549656,51.1805,71.446,19.267155676142636,54.85978611333757,0.0,2.961678199550725,21.396239227536697,clear
2025-09-04 09:56:15.549656,51.135,71.47,20.498925772323084,51.152924930658315,0.0,6.33532233583701,18.637204036851195,clear
2025-09-04 10:56:15.549656,51.1694,71.4491,25.02773534971257,64.44391441732019,0.0,1.4485689057423787,21.145192352899546,cloudy
2025-09-04 10:56:15.549656,51.128,71.403,23.0688866333115,67.1635451912392,0.0,4.358564274267084,18.477159080785917,cloudy
2025-09-04 10:56:15.549656,51.1805,71.446,22.90415146422018,77.62508488105777,0.0,9.426195277053658,18.82096391423248,clear
2025-09-04 10:56:15.549656,51.135,71.47,21.632504389059175,50.568288473480294,0.0,4.904456185677246,19.313559044415094,clear
2025-09-04 11:56:15.549656,51.1694,71.4491,19.63664203594702,70.17063412000115,0.0,7.4435736891116475,20.881615971303543,clear
2025-09-04 11:56:15.549656,51.128,71.403,27.9975828830269,66.30171359518299,0.0,3.114664513357009,20.131943848082575,cloudy
2025-09-04 11:56:15.549656,51.1805,71.446,25.159055735469657,48.97275559267318,1.5025418736757126,11.987192949004722,16.994916252648576,cloudy
2025-09-04 11:56:15.549656,51.135,71.47,16.602658594950146,55.912311766941265,0.0,8.454079266374272,20.194789233948615,clear
2025-09-04 12:56:15.549656,51.1694,71.4491,28.860742737235544,43.881431442866,0.0,9.861321121404332,19.33743228782432,clear
2025-09-04 12:56:15.549656,51.128,71.403,21.77443367555703,47.822346681479104,0.0,1.570382696799117,20.552020828757595,cloudy
2025-09-04 12:56:15.549656,51.1805,71.446,20.51627836807645,76.97650585722339,0.0,14.088001981518012,20.0837140607432,clear
2025-09-04 12:56:15.549656,51.135,71.47,21.663100891153437,39.98407012105127,0.542812651600768,2.293301736141357,18.914374696798465,cloudy
2025-09-04 13:56:15.549656,51.1694,71.4491,22.339936796609855,62.55264941481069,0.0,3.486744578158887,18.712599077912643,cloudy
2025-09-04 13:56:15.549656,51.128,71.403,22.442177105159452,50.51571997619375,0.0,4.7667132819541,21.78151132599629,clear
2025-09-04 13:56:15.549656,51.1805,71.446,23.209607758478693,40.18010323524378,0.0,16.64471434381742,21.06527160225468,clear
2025-09-04 13:56:15.549656,51.135,71.47,26.33896843872433,59.59107313028787,0.0,4.363581603566732,18.721474897216986,cloudy
2025-09-04 14:56:15.549656,51.1694,71.4491,27.68459538403576,53.5307665934461,0.0,2.2228768369984655,18.6743220771566,cloudy
2025-09-04 14:56:15.549656,51.128,71.403,18.257782850906523,62.59792758980746,3.5401460537780514,13.019389209014232,12.919707892443897,cloudy
2025-09-04 14:56:15.549656,51.1805,71.446,25.221580948795438,48.62449971887834,0.5692190964999856,4.831758123676485,18.86156180700003,cloudy
2025-09-04 14:56:15.549656,51.135,71.47,20.819940749172172,56.22015815296983,0.0,3.4064559009464204,20.27533859601225,clear
2025-09-04 15:56:15.549656,51.1694,71.4491,24.013954559613058,61.717434043951926,0.0,0.6833510529643747,20.54113357529586,clear
2025-09-04 15:56:15.549656,51.128,71.403,21.33485523425736,53.08018803008085,0.0,3.8181683838262153,21.814590154018056,clear
2025-09-04 15:56:15.549656,51.1805,71.446,20.90365216481101,66.21418694009016,0.0,11.918869530726035,21.47535114487195,cloudy
2025-09-04 15:56:15.549656,51.135,71.47,25.762648927786294,53.06199001493907,0.0,2.1871166630252996,20.059253037576454,clear
2025-09-04 16:56:15.549656,51.1694,71.4491,20.78876111015963,46.68683699653947,0.0,3.7479144241079076,19.061885213251255,clear
2025-09-04 16:56:15.549656,51.128,71.403,22.864942800144597,42.787241794960096,0.0,18.292348005973757,21.066141376296848,clear
2025-09-04 16:56:15.549656,51.1805,71.446,22.396281976707918,46.305645360337714,0.0,3.9516250444745884,19.83405972772697,cloudy
2025-09-04 16:56:15.549656,51.135,71.47,23.155567344872093,60.98798266792505,0.0,3.4951525723025094,19.157647360239988,clear
2025-09-04 17:56:15.549656,51.1694,71.4491,18.599922845438055,46.42611659865752,0.49994069058059026,7.028258753310345,19.00011861883882,cloudy
2025-09-04 17:56:15.549656,51.128,71.403,20.645686896679063,72.31879292178613,0.0,3.2153402844975183,19.24105291981703,clear
2025-09-04 17:56:15.549656,51.1805,71.446,21.712896736366478,76.6906669113915,0.0,5.653623117029788,21.64308062001245,cloudy
2025-09-04 17:56:15.549656,51.135,71.47,17.425332835289822,60.12354133346069,0.0,0.391189006079562,19.052364990344003,cloudy
2025-09-04 18:56:15.549656,51.1694,71.4491,21.473054360479484,62.28830997373013,0.0,4.399666826293467,18.953563365224053,clear
2025-09-04 18:56:15.549656,51.128,71.403,22.281995518602844,50.78501699381464,0.0,10.39401650402522,19.234454858540154,clear
2025-09-04 18:56:15.549656,51.1805,71.446,12.567443041312401,72.61032920779071,0.0,4.300913025084828,21.585177929730158,clear
2025-09-04 18:56:15.549656,51.135,71.47,20.053594147046603,80.25951857749482,0.0,1.3300650027544516,19.306376961261567,clear
2025-09-04 19:56:15.549656,51.1694,71.4491,20.391402179975806,45.33846954971348,0.0,7.71926386774797,18.817986118211035,clear
2025-09-04 19:56:15.549656,51.128,71.403,14.1478072084759,76.40708384846329,0.0,7.2484024772516,18.87781246649537,clear
2025-09-04 19:56:15.549656,51.1805,71.446,18.404764748501073,72.9398789172949,0.0,6.444656277130263,19.704141339788766,cloudy
2025-09-04 19:56:15.549656,51.135,71.47,17.162260232414432,63.42225509045252,0.0,12.178799135151511,18.221846859932107,clear
2025-09-04 20:56:15.549656,51.1694,71.4491,14.451069671775738,63.55294142736826,0.0,1.5934967547806718,19.2125030884176,clear
2025-09-04 20:56:15.549656,51.128,71.403,10.979187921708956,91.4283523681353,0.0,7.347300361970279,18.176310484142846,clear
2025-09-04 20:56:15.549656,51.1805,71.446,15.973654913600502,61.63746058362051,0.0,3.368088868122763,19.400559229909067,clear
2025-09-04 20:56:15.549656,51.135,71.47,19.322384136748397,67.61708170512242,0.0,4.193176451273914,21.747386959999748,clear
2025-09-04 21:56:15.549656,51.1694,71.4491,13.837527300917397,58.01897652950335,0.0,5.9906214883186815,20.731442253656972,clear
2025-09-04 21:56:15.549656,51.128,71.403,15.877263257317711,72.89026755299918,0.0,1.1812847651856,20.089687652281015,clear
2025-09-04 21:56:15.549656,51.1805,71.446,18.25594593806976,68.21561391905036,0.0,7.688766379306649,19.99069957373577,cloudy
2025-09-04 21:56:15.549656,51.135,71.47,14.06345435304643,64.32837625213078,0.0,0.41503708056143945,21.433010990036504,clear
2025-09-04 22:56:15.549656,51.1694,71.4491,8.906828273365829,81.07373682909207,0.0,9.943879941816638,20.317140561713007,cloudy
2025-09-04 22:56:15.549656,51.128,71.403,13.806581633154714,71.30718966329735,0.0,3.1505945939032376,21.523302042205078,clear
2025-09-04 22:56:15.549656,51.1805,71.446,12.283224637713465,59.44401712023456,0.0,3.4287275774173978,19.855560350631073,clear
2025-09-04 22:56:15.549656,51.135,71.47,11.087319978824015,70.75504607688606,0.0,2.989754967144506,19.391051572986715,cloudy
2025-09-04 23:56:15.549656,51.1694,71.4491,16.158521668119302,57.402187402060605,0.0,14.701019979069729,18.52429810802616,clear
2025-09-04 23:56:15.549656,51.128,71.403,9.49610428349229,85.28406437482731,0.0,8.570154921404589,20.80795999556885,cloudy
2025-09-04 23:56:15.549656,51.1805,71.446,11.70609432484404,79.51882871289814,0.0,4.870398309754217,18.28111768056127,clear
2025-09-04 23:56:15.549656,51.135,71.47,14.723329432541828,63.92046935186187,0.0,6.571872953786418,18.496007079557565,cloudy
2025-09-05 00:56:15.549656,51.1694,71.4491,11.770486392838523,95.0,0.0,2.8705975337840686,18.374626338301308,clear
2025-09-05 00:56:15.549656,51.128,71.403,9.20761163277256,88.9473345149395,0.0,5.584148975120071,19.431616615687375,clear
2025-09-05 00:56:15.549656,51.1805,71.446,10.998688363924824,77.83747470092683,0.0,14.316571122124273,19.648230420520072,clear
2025-09-05 00:56:15.549656,51.135,71.47,13.670568842238467,60.770297793150135,0.0,6.753548212381593,21.34556345808583,cloudy
2025-09-05 01:56:15.549656,51.1694,71.4491,12.648598151611925,70.85020571921469,0.0,6.096100198459064,18.646049386650784,clear
2025-09-05 01:56:15.549656,51.128,71.403,6.561271831013211,78.27913200502279,0.0,2.102819150072452,21.498426854644936,clear
2025-09-05 01:56:15.549656,51.1805,71.446,12.910166287986717,88.46449565425503,0.0,3.138884924362017,21.822637940560448,clear
2025-09-05 01:56:15.549656,51.135,71.47,12.919338396270046,78.10273895656665,0.0,4.731378337889065,20.748743902031663,clear
2025-09-05 02:56:15.549656,51.1694,71.4491,12.452413343637687,55.861177310116204,0.0,7.5782658394893945,21.593323391364628,clear
2025-09-05 02:56:15.549656,51.128,71.403,14.740466632720373,86.17651155850743,0.0,2.8569421986138,20.376530565125986,clear
2025-09-05 02:56:15.549656,51.1805,71.446,16.031399468954433,75.06705531049128,0.0,4.808203518270157,20.142689530306246,cloudy
2025-09-05 02:56:15.549656,51.135,71.47,15.617225754658644,43.76701391876931,0.0,7.013493300840069,21.393344524571617,clear
2025-09-05 03:56:15.549656,51.1694,71.4491,18.091321464876515,66.46327336485156,0.0,5.396175798570847,19.19586962745422,clear
2025-09-05 03:56:15.549656,51.128,71.403,23.119146469586184,64.7534745071561,0.0,9.893845596996044,21.671309356828328,clear
2025-09-05 03:56:15.549656,51.1805,71.446,12.12782520690842,65.06931912816663,0.0,6.67410002061075,20.023096044345426,clear
2025-09-05 03:56:15.549656,51.135,71.47,16.784183990428563,74.99598372697035,0.0,4.914611009935749,20.60123124187261,clear
2025-09-05 04:56:15.549656,51.1694,71.4491,20.872462467360297,55.539662758949056,0.0,18.15333187488406,20.09976266326549,clear
2025-09-05 04:56:15.549656,51.128,71.403,22.870392039436375,59.111847426721326,0.0,1.5052119823006092,19.33219900983112,cloudy
2025-09-05 04:56:15.549656,51.1805,71.446,15.493351270020506,57.448659025220906,0.0,3.930294083810682,18.975905522799383,cloudy
2025-09-05 04:56:15.549656,51.135,71.47,17.88779204378323,70.2701945888314,0.0,2.445176794534616,18.456074717125304,cloudy
2025-09-05 05:56:15.549656,51.1694,71.4491,21.164479703804133,62.28787570524396,0.0,7.948607299917851,21.80842814914298,clear
2025-09-05 05:56:15.549656,51.128,71.403,14.142949707522595,61.04735570945318,0.0,4.6118663934532265,20.48771110652914,clear
2025-09-05 05:56:15.549656,51.1805,71.446,13.749211167780128,79.6475586811524,0.0,5.295700709620368,18.719832032953686,cloudy
2025-09-05 05:56:15.549656,51.135,71.47,14.74377547551114,76.20378397998472,0.0,15.643691524400129,20.369519455415944,clear
2025-09-05 06:56:15.549656,51.1694,71.4491,19.367466344203443,63.155750530030865,0.0,2.3017406413392014,21.443795172980273,cloudy
2025-09-05 06:56:15.549656,51.128,71.403,20.67220728012679,63.94059006332823,0.0,3.1053647519583603,21.89970399490413,clear
2025-09-05 06:56:15.549656,51.1805,71.446,10.518056135639346,89.76313998687989,0.0,9.367319827888567,19.030225203083884,clear
2025-09-05 06:56:15.549656,51.135,71.47,22.508546318489422,51.51849530094139,0.0,2.484962877743671,19.868885703635073,cloudy
2025-09-05 07:56:15.549656,51.1694,71.4491,20.65587720898304,57.57833818616285,0.0,19.142839214686845,21.14144797276729,clear
2025-09-05 07:56:15.549656,51.128,71.403,15.982493710641762,63.48521314214833,0.0,11.846008547732055,19.706693685060717,cloudy
2025-09-05 07:56:15.549656,51.1805,71.446,20.282252153957835,53.41429144213555,0.0,4.19015799237857,21.75636041599122,clear
2025-09-05 07:56:15.549656,51.135,71.47,20.565818230011367,66.70869945999056,0.0,8.129130541223578,18.83801192774585,clear
2025-09-05 08:56:15.549656,51.1694,71.4491,23.823927519291733,39.8462899933815,0.0,7.28780440425667,18.507114684490567,cloudy
2025-09-05 08:56:15.549656,51.128,71.403,21.830189908732805,65.03266435172014,0.0,2.24042652778597,19.18370606520879,cloudy
2025-09-05 08:56:15.549656,51.1805,71.446,26.174020160860778,54.48004977668652,0.0,4.644103715457367,19.87069797090153,cloudy
2025-09-05 08:56:15.549656,51.135,71.47,16.885899685419943,69.02396859569798,0.0,1.5705624703737837,18.42567156120348,clear
2025-09-05 09:56:15.549656,51.1694,71.4491,25.80146622981715,53.484705712768964,0.0,9.97886943268916,18.708788992829554,cloudy
2025-09-05 09:56:15.549656,51.128,71.403,21.63145859402058,64.97090989207443,0.0,1.1309088457961267,21.82278738837155,cloudy
2025-09-05 09:56:15.549656,51.1805,71.446,22.206281475218383,78.94516468204176,0.0,11.042178397004857,21.588865359130917,cloudy
2025-09-05 09:56:15.549656,51.135,71.47,23.898798917700933,58.33245963243952,0.0,1.6061781725096012,18.95402619426658,clear
2025-09-05 10:56:15.549656,51.1694,71.4491,26.22073561726185,45.165267651045035,0.0,2.6092522290811133,20.329757392391432,clear
2025-09-05 10:56:15.549656,51.128,71.403,22.871639732871195,54.519280431171445,0.0,0.6108874590588987,18.630391143849117,cloudy
2025-09-05 10:56:15.549656,51.1805,71.446,26.72906323756066,58.86359009827661,0.0,2.2693718367787663,21.926495960890605,cloudy
2025-09-05 10:56:15.549656,51.135,71.47,24.404560683117012,67.20935070039278,0.0,15.174339958057402,18.814855695566123,cloudy
2025-09-05 11:56:15.549656,51.1694,71.4491,22.39250084802728,70.36725660316374,0.8113887176581516,3.5026452413253875,18.3772225646837,cloudy
2025-09-05 11:56:15.549656,51.128,71.403,25.69184228647035,44.009268202711,0.0,14.905344027788264,18.49072128261427,clear
2025-09-05 11:56:15.549656,51.1805,71.446,26.914996128144946,40.95116235789409,0.0,8.03359070449576,20.956731667455884,clear
2025-09-05 11:56:15.549656,51.135,71.47,15.143868567515307,60.220778243338714,0.0,5.516096088086922,18.58415445965832,cloudy
2025-09-05 12:56:15.549656,51.1694,71.4491,25.965944359180188,43.2146822511541,0.0,2.68567582679659,20.368878111716455,clear
2025-09-05 12:56:15.549656,51.128,71.403,25.23597448850427,90.4423002950247,0.0,3.616758837481489,18.16714862174028,clear
2025-09-05 12:56:15.549656,51.1805,71.446,26.087455532801993,61.704678785280215,0.0,6.137006432570011,21.05385276164404,clear
2025-09-05 12:56:15.549656,51.135,71.47,27.456887551976493,51.68088487439744,0.0,2.0111264358820407,19.7872281101051,clear
2025-09-05 13:56:15.549656,51.1694,71.4491,20.86560416914959,61.874623514701526,0.0,2.918888776919215,21.565619472769264,clear
2025-09-05 13:56:15.549656,51.128,71.403,26.062689375127402,76.62226732101219,0.0,4.820880615614039,21.052678858563215,cloudy
2025-09-05 13:56:15.549656,51.1805,71.446,24.769492662686247,78.2762639705954,0.0,5.270844498602883,21.999051831164277,clear
2025-09-05 13:56:15.549656,51.135,71.47,23.649575434660807,55.48696668840938,0.0,6.777156154586407,21.560173630377207,clear
2025-09-05 14:56:15.549656,51.1694,71.4491,24.41622420027222,55.91339069393679,0.0,7.384948382844563,19.96824147707854,clear
2025-09-05 14:56:15.549656,51.128,71.403,25.07801050618411,38.76300180904829,0.0,0.41832562750144253,20.603487620445122,cloudy
2025-09-05 14:56:15.549656,51.1805,71.446,22.29290063122556,68.32287373200953,0.0,3.31113718804066,20.500153872043214,cloudy
2025-09-05 14:56:15.549656,51.135,71.47,23.78006342554878,57.4480238756385,0.0,2.0276581099746798,19.72434890788859,clear
2025-09-05 15:56:15.549656,51.1694,71.4491,16.37975823290759,66.4048468609762,0.0,3.3255109777526664,19.206777034865336,clear
2025-09-05 15:56:15.549656,51.128,71.403,23.545500062552787,67.56490465844367,0.0,9.53233491337955,20.468027032993685,cloudy
2025-09-05 15:56:15.549656,51.1805,71.446,24.75632594064599,49.798058054023095,0.0,9.206904851915084,19.502022836326987,clear
2025-09-05 15:56:15.549656,51.135,71.47,25.023590044341162,56.56980752716371,0.0,6.4304972877281354,18.445735519503334,clear
2025-09-05 16:56:15.549656,51.1694,71.4491,18.790954641032236,64.8148705919699,0.0,11.572502893928464,18.247313032669787,clear
2025-09-05 16:56:15.549656,51.128,71.403,16.58454410624119,81.08358945725546,0.0,6.008936062198888,18.92783535805464,clear
2025-09-05 16:56:15.549656,51.1805,71.446,23.60310698945934,73.77733070940943,0.0,13.860680005810345,20.715865154950723,clear
2025-09-05 16:56:15.549656,51.135,71.47,29.736366797702324,42.07753465410751,0.0,22.95309043623218,21.308226969532186,clear
2025-09-05 17:56:15.549656,51.1694,71.4491,22.789744374641078,59.55901557469164,0.9747060509108447,0.9777969586248418,18.05058789817831,cloudy
2025-09-05 17:56:15.549656,51.128,71.403,22.958789505346438,39.285465496401386,0.0,0.9910500429955366,19.38568485513721,clear
2025-09-05 17:56:15.549656,51.1805,71.446,25.76374054197491,54.21761873729382,0.0,4.485495177217748,20.957694836925352,clear
2025-09-05 17:56:15.549656,51.135,71.47,21.55824909741994,66.08237331351998,0.0,13.5850539876348,21.606469291330736,clear
2025-09-05 18:56:15.549656,51.1694,71.4491,13.152357722737136,73.52302554337756,0.0,12.811613162220272,18.565396131830358,clear
2025-09-05 18:56:15.549656,51.128,71.403,19.640264422925195,68.49010491131476,0.0,9.804408077100735,21.00957673109044,clear
2025-09-05 18:56:15.549656,51.1805,71.446,17.34124456723514,71.85629740605994,0.0,0.3584277174432333,19.30766789904921,cloudy
2025-09-05 18:56:15.549656,51.135,71.47,18.89982507060304,61.5340417078786,0.0,18.640785438112733,21.958410897901718,clear
2025-09-05 19:56:15.549656,51.1694,71.4491,13.904706465046331,73.34806616039616,0.0,0.7128899319812374,19.518976348805214,clear
2025-09-05 19:56:15.549656,51.128,71.403,12.931544407623225,95.0,0.0,0.9142132846899294,20.29278962064942,cloudy
2025-09-05 19:56:15.549656,51.1805,71.446,10.930529928136654,71.72329527711611,0.0,1.6426808995278632,19.842454343459067,cloudy
2025-09-05 19:56:15.549656,51.135,71.47,16.461113000206627,85.69436937810093,0.0,10.275585690406182,20.53622273190643,cloudy
2025-09-05 20:56:15.549656,51.1694,71.4491,14.576087279578768,71.66116459555896,0.5531833052219741,1.870975033153183,18.89363338955605,cloudy
2025-09-05 20:56:15.549656,51.128,71.403,19.658131273363985,77.35976800992248,0.0,2.5107690998773142,19.68285003667551,cloudy
2025-09-05 20:56:15.549656,51.1805,71.446,19.952321999257645,73.96645352824149,0.0,1.5140288919299123,20.22782862580418,clear
2025-09-05 20:56:15.549656,51.135,71.47,22.951711277821985,33.444799474806125,0.0,5.63002531394754,18.945779014564025,clear
2025-09-05 21:56:15.549656,51.1694,71.4491,11.68461574936362,67.72392906036615,0.0,12.678947510554213,19.873959667837696,cloudy
2025-09-05 21:56:15.549656,51.128,71.403,16.878063521848514,71.91503847556848,0.7418465133091284,11.297698831346858,18.516306973381745,cloudy
2025-09-05 21:56:15.549656,51.1805,71.446,12.914175401634072,85.73280068475727,0.0,0.30600420751805585,21.26631581282144,cloudy
2025-09-05 21:56:15.549656,51.135,71.47,19.428770988845343,56.303540074285195,0.0,6.319499453961078,21.08130909859668,clear
2025-09-05 22:56:15.549656,51.1694,71.4491,13.37158902445099,84.66750373954632,0.0,8.277106931863678,19.73782697221185,clear
2025-09-05 22:56:15.549656,51.128,71.403,15.484172912600592,74.31173248710539,0.0,18.081937688339067,21.8409860137373,cloudy
2025-09-05 22:56:15.549656,51.1805,71.446,12.98027731710277,63.07876349486146,0.0,4.762445652601676,19.920482195500888,clear
2025-09-05 22:56:15.549656,51.135,71.47,17.395261753135564,73.86829844170614,0.0,2.8001789683185776,20.005960665882018,clear
2025-09-05 23:56:15.549656,51.1694,71.4491,12.9009768886623,82.60099543226585,0.0,3.647288614960305,19.45196933049255,clear
2025-09-05 23:56:15.549656,51.128,71.403,10.351561269634349,77.2816255979404,0.0,1.339292016661659,20.24903461096952,clear
2025-09-05 23:56:15.549656,51.1805,71.446,11.842475537405738,93.12632338500555,0.0,0.22827115236529924,18.86974686450505,clear
2025-09-05 23:56:15.549656,51.135,71.47,6.861478599863949,75.54374681969108,0.0,1.5555975139065032,19.069423175876256,cloudy
2025-09-06 00:56:15.549656,51.1694,71.4491,17.379175239826523,71.4065316280197,9.522892471455107,3.6868614796593002,3.999999999999999,rain
2025-09-06 00:56:15.549656,51.128,71.403,13.169749055649014,78.94595908341631,3.4153597082336646,3.545942046001497,13.16928058353267,cloudy
2025-09-06 00:56:15.549656,51.1805,71.446,15.335188680241243,66.64354671896184,0.0,3.872178912982643,21.33040506819807,clear
2025-09-06 00:56:15.549656,51.135,71.47,11.362248233696,72.51540737294206,0.0,5.4543966869000435,21.120618868505982,clear
2025-09-06 01:56:15.549656,51.1694,71.4491,13.404072786779098,75.41525224016468,0.0,4.103044905847279,18.253811471904974,clear
2025-09-06 01:56:15.549656,51.128,71.403,18.00263306081573,74.24252170906969,0.0,4.128798953281807,20.424985569052456,cloudy
2025-09-06 01:56:15.549656,51.1805,71.446,16.544197856853035,59.950700478832886,0.0,0.6873181850403576,20.473369792137987,cloudy
2025-09-06 01:56:15.549656,51.135,71.47,13.117216492001399,61.555321219471764,0.4472364510650666,12.9114332926097,19.105527097869867,cloudy
2025-09-06 02:56:15.549656,51.1694,71.4491,12.855593568905624,52.693142270073636,0.0,1.6310992377287077,18.241578604112913,clear
2025-09-06 02:56:15.549656,51.128,71.403,18.266079139449545,66.66175755880944,0.0,1.1388719313352313,20.580334641524463,clear
2025-09-06 02:56:15.549656,51.1805,71.446,14.655556993640145,84.13059522777459,0.0,1.0543254706289813,18.79573781280343,clear
2025-09-06 02:56:15.549656,51.135,71.47,14.745935357617974,71.65465605408902,3.4249709207098333,5.3080007140567105,13.150058158580332,cloudy
2025-09-06 03:56:15.549656,51.1694,71.4491,17.219778867451925,75.77315389849895,2.381834038542225,4.750317530717679,15.23633192291555,cloudy
2025-09-06 03:56:15.549656,51.128,71.403,12.635165149556457,84.81367425179255,0.0,3.8714178267702453,18.16959036558611,clear
2025-09-06 03:56:15.549656,51.1805,71.446,17.73511887225385,61.29507488730229,0.0,2.273578501533138,20.884670177111172,cloudy
2025-09-06 03:56:15.549656,51.135,71.47,13.30870622595895,80.09487809428354,0.0,1.4695306357125166,19.001862324303694,clear
2025-09-06 04:56:15.549656,51.1694,71.4491,13.057467629451445,72.4549369923292,0.0,2.967555712735804,20.54026776033746,clear
2025-09-06 04:56:15.549656,51.128,71.403,13.926738666823839,66.98188885062893,0.0,5.775819126363678,20.856977075218623,cloudy
2025-09-06 04:56:15.549656,51.1805,71.446,13.54240408549105,65.39918015158001,0.0,9.144757371361415,19.382201611190734,cloudy
2025-09-06 04:56:15.549656,51.135,71.47,17.06424633372154,73.82839955963576,0.9206425127937402,10.904913501268577,18.15871497441252,cloudy
2025-09-06 05:56:15.549656,51.1694,71.4491,17.549711177327985,66.36006597962985,0.0,5.300813253165566,20.494338431116383,clear
2025-09-06 05:56:15.549656,51.128,71.403,18.642176069035248,66.90006027665429,0.0,1.4572940864404609,20.487348451049133,clear
2025-09-06 05:56:15.549656,51.1805,71.446,17.617134845495755,81.6286066527816,0.0,14.520453183017455,19.915461491828474,clear
2025-09-06 05:56:15.549656,51.135,71.47,13.01007689533527,81.53056190456903,0.0,1.8716270172703968,18.197401925235255,clear
2025-09-06 06:56:15.549656,51.1694,71.4491,17.720701087665876,70.16109039040772,0.0,2.3084531234772663,18.753390678778658,clear
2025-09-06 06:56:15.549656,51.128,71.403,22.084630397316875,64.79061607515189,0.0,3.148444025103598,20.126388338039835,cloudy
2025-09-06 06:56:15.549656,51.1805,71.446,17.87198722270958,70.40292424682522,0.0,1.772134796630976,20.55746994951958,clear
2025-09-06 06:56:15.549656,51.135,71.47,22.89279421484499,56.127697171869585,0.0,13.937677613761423,21.82659762243713,clear
2025-09-06 07:56:15.549656,51.1694,71.4491,22.387101855098237,58.88348786512434,0.0,4.161468299658113,20.01809013062321,clear
2025-09-06 07:56:15.549656,51.128,71.403,18.588579979140185,63.4334357182442,0.0,5.310124270760017,18.091988348592693,clear
2025-09-06 07:56:15.549656,51.1805,71.446,15.241799787858044,61.33538081468696,0.0,7.470392826250169,20.316520929608856,clear
2025-09-06 07:56:15.549656,51.135,71.47,19.238101604179246,64.89620712056332,0.0,1.3665039943729715,18.81292906920585,cloudy
2025-09-06 08:56:15.549656,51.1694,71.4491,15.506434260717691,57.6535516883905,0.0,4.60637931010711,21.128722478031804,clear
2025-09-06 08:56:15.549656,51.128,71.403,20.893969037720847,51.924877629743605,0.0,3.9478491502369386,21.147544797530266,cloudy
2025-09-06 08:56:15.549656,51.1805,71.446,22.105741426882382,59.608962205133935,0.0,2.6460105118494797,21.18314440437389,clear
2025-09-06 08:56:15.549656,51.135,71.47,19.301327336119908,68.75379842400572,0.0829839493735756,1.2459567660993014,19.83403210125285,cloudy
2025-09-06 09:56:15.549656,51.1694,71.4491,25.867085929456056,59.96198780035583,0.0,6.397340292723432,19.7957789070007,cloudy
2025-09-06 09:56:15.549656,51.128,71.403,22.239314525397734,73.27352823018039,0.0,7.85368471895158,21.610845908583922,clear
2025-09-06 09:56:15.549656,51.1805,71.446,20.359744250335865,68.64229817045349,0.0,8.032772431188938,21.063229657613167,clear
2025-09-06 09:56:15.549656,51.135,71.47,26.971569880880246,76.00085276152492,0.0,3.8480345140625802,18.22990526149072,clear
2025-09-06 10:56:15.549656,51.1694,71.4491,26.11966134965236,60.90078931487746,0.0,0.03101471098826955,21.07381331459083,clear
2025-09-06 10:56:15.549656,51.128,71.403,24.067652305529727,35.95772225310725,0.0,0.5309314602741568,20.951256766842004,clear
2025-09-06 10:56:15.549656,51.1805,71.446,26.34079795774888,49.44542640537432,0.0,7.500397610206031,19.24216174255487,clear
2025-09-06 10:56:15.549656,51.135,71.47,22.40635274927639,47.37586660191123,0.0,4.23973462089589,19.024500222725337,clear
2025-09-06 11:56:15.549656,51.1694,71.4491,25.149608207843713,32.95253634311304,0.0,8.87954704321569,18.837786566859837,clear
2025-09-06 11:56:15.549656,51.128,71.403,23.946027431241458,66.24680639703583,0.0,6.413794363819662,21.16869376935918,cloudy
2025-09-06 11:56:15.549656,51.1805,71.446,22.30509525298623,54.28332487857542,0.0,9.184995419187137,18.23257130149169,clear
2025-09-06 11:56:15.549656,51.135,71.47,16.935707487488862,65.8058349282718,0.0,13.903628144079743,19.852247129646603,clear
2025-09-06 12:56:15.549656,51.1694,71.4491,23.106021042887704,60.79168969439642,0.0,3.246245367551547,18.615721579480766,cloudy
2025-09-06 12:56:15.549656,51.128,71.403,23.55360734957927,38.26486329032642,0.0,1.4096856783088314,20.760539522081835,clear
2025-09-06 12:56:15.549656,51.1805,71.446,23.876342964089954,71.5136689366466,0.0,5.791122342565002,21.488345757342355,clear
