timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-09-17 17:26:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,51.775758065479415,60,96.89562840145294,0,FREE_FLOW,arterial,City Center
2025-09-17 17:26:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,51.74806156938326,60,95.91885777717313,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:26:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,52.06305859795483,60,97.69607234442206,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:26:17.877592,road_0012,51.097795984364055,71.39600758045155,800,30.6288900461327,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-17 17:26:17.877592,road_0013,51.18178170167311,71.47812576762125,2489,50.67448671639888,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:26:17.877592,road_0014,51.163628086584104,71.43484741916329,1296,38.38492265056224,45,94.03324964665426,0,FREE_FLOW,collector,Esil District
2025-09-17 17:26:17.877592,road_0015,51.1326469214106,71.47066027619965,2486,49.31045961715825,60,91.80830078351863,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:26:17.877592,road_0016,51.11465579817138,71.47066398517191,1539,56.004756015265706,60,56.43458965048684,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:26:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,57.2477913594929,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:26:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,54.041514709962186,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:26:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,37.780843031844526,45,94.0733427554537,0,FREE_FLOW,collector,City Center
2025-09-17 17:41:17.877592,road_0000,51.090206297253665,71.51261522969342,1382,44.22594394515323,45,82.57616284278593,0,FREE_FLOW,collector,Esil District
2025-09-17 17:41:17.877592,road_0001,51.1287740471871,71.50587709332447,2500,51.53838850696518,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:41:17.877592,road_0002,51.151311066924016,71.4735630039515,800,32.04661461496952,35,92.28571539995959,0,FREE_FLOW,local,Esil District
2025-09-17 17:41:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,55.0590188102715,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:41:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,38.411366531681146,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 17:41:17.877592,road_0005,51.08107964105507,71.44847060630846,2500,56.15544474720791,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:41:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,38.85695411713549,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 17:41:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,49.935743792541,60,92.54772832000678,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:41:17.877592,road_0008,51.14432758813648,71.43845828951056,800,29.853896169415762,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 17:41:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,53.71590503948185,60,98.19478472885878,0,FREE_FLOW,arterial,City Center
2025-09-17 17:41:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,47.39463056253484,60,94.1591271857878,1,LIGHT,arterial,Left Bank
2025-09-17 17:41:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,55.80446487405234,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:41:17.877592,road_0012,51.097795984364055,71.39600758045155,800,30.516154323108186,35,99.0095714294119,0,FREE_FLOW,local,Left Bank
2025-09-17 17:41:17.877592,road_0013,51.18178170167311,71.47812576762125,2500,47.403522314286406,60,100.0,1,LIGHT,arterial,Esil District
2025-09-17 17:41:17.877592,road_0014,51.163628086584104,71.43484741916329,1013,44.58461043605642,45,72.11802819160619,0,FREE_FLOW,collector,Esil District
2025-09-17 17:41:17.877592,road_0015,51.1326469214106,71.47066027619965,2420,48.1962802020719,60,94.18963868062761,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:41:17.877592,road_0016,51.11465579817138,71.47066398517191,2170,58.95643919777994,60,84.38453074360898,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:41:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,47.951703675892794,60,100.0,1,LIGHT,arterial,Left Bank
2025-09-17 17:41:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,51.4024797665332,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:41:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,40.51935715948806,45,97.00405982181461,0,FREE_FLOW,collector,City Center
2025-09-17 17:56:17.877592,road_0000,51.090206297253665,71.51261522969342,1280,43.46228755946743,45,79.47817932871091,0,FREE_FLOW,collector,Esil District
2025-09-17 17:56:17.877592,road_0001,51.1287740471871,71.50587709332447,2048,54.97526320470602,60,78.85925319469118,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:56:17.877592,road_0002,51.151311066924016,71.4735630039515,427,34.11679482046004,35,55.48323515015174,0,FREE_FLOW,local,Esil District
2025-09-17 17:56:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,54.86887609101975,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:56:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,38.239919943785466,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 17:56:17.877592,road_0005,51.08107964105507,71.44847060630846,2025,60.0,60,82.99542629940996,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:56:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,39.58378000552723,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 17:56:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,51.66027426664032,60,98.87718376842602,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:56:17.877592,road_0008,51.14432758813648,71.43845828951056,800,30.637182430394542,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 17:56:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,52.47364611233151,60,94.50083752341745,0,FREE_FLOW,arterial,City Center
2025-09-17 17:56:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,53.78826861241357,60,95.56915092747145,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:56:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,55.53023930047066,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:56:17.877592,road_0012,51.097795984364055,71.39600758045155,800,32.10055474284319,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-17 17:56:17.877592,road_0013,51.18178170167311,71.47812576762125,2260,54.14394188773312,60,84.74461772906022,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:56:17.877592,road_0014,51.163628086584104,71.43484741916329,976,45.0,45,72.83594886512508,0,FREE_FLOW,collector,Esil District
2025-09-17 17:56:17.877592,road_0015,51.1326469214106,71.47066027619965,2500,51.43288624529625,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:56:17.877592,road_0016,51.11465579817138,71.47066398517191,1570,57.88649628519653,60,67.524577650571,0,FREE_FLOW,arterial,Esil District
2025-09-17 17:56:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,55.43701168584066,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:56:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,56.380108464798674,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 17:56:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,35.262145419345316,45,100.0,1,LIGHT,collector,City Center
2025-09-17 18:11:17.877592,road_0000,51.090206297253665,71.51261522969342,1183,40.98453810479212,45,74.94727211562665,0,FREE_FLOW,collector,Esil District
2025-09-17 18:11:17.877592,road_0001,51.1287740471871,71.50587709332447,2500,51.19316662649855,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:11:17.877592,road_0002,51.151311066924016,71.4735630039515,294,31.52394996230023,35,32.993927364352075,0,FREE_FLOW,local,Esil District
2025-09-17 18:11:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,50.18041033114594,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:11:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,42.56149886497679,45,90.10692321708729,0,FREE_FLOW,collector,City Center
2025-09-17 18:11:17.877592,road_0005,51.08107964105507,71.44847060630846,1755,52.90470783252936,60,68.01187215163563,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:11:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,36.300799513012656,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 18:11:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,50.91263643522415,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:11:17.877592,road_0008,51.14432758813648,71.43845828951056,800,30.24782312285264,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 18:11:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,51.76869810004081,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 18:11:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,55.6469415847208,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:11:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,56.60918791662277,60,92.2012656840223,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:11:17.877592,road_0012,51.097795984364055,71.39600758045155,800,33.32150746001157,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-17 18:11:17.877592,road_0013,51.18178170167311,71.47812576762125,1232,60.0,60,54.23588699518745,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:11:17.877592,road_0014,51.163628086584104,71.43484741916329,965,44.57228521186371,45,55.180178908781,0,FREE_FLOW,collector,Esil District
2025-09-17 18:11:17.877592,road_0015,51.1326469214106,71.47066027619965,2235,56.783896938882094,60,80.6120981542982,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:11:17.877592,road_0016,51.11465579817138,71.47066398517191,977,59.25116593514502,60,38.15157999845668,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:11:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,56.90645319497228,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:11:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,53.66167941207271,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:11:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,39.86673480445863,45,91.89816882534693,0,FREE_FLOW,collector,City Center
2025-09-17 18:26:17.877592,road_0000,51.090206297253665,71.51261522969342,1162,45.0,45,72.0825597451973,0,FREE_FLOW,collector,Esil District
2025-09-17 18:26:17.877592,road_0001,51.1287740471871,71.50587709332447,1967,57.83662367752405,60,82.49359542296014,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:26:17.877592,road_0002,51.151311066924016,71.4735630039515,755,30.498945888459076,35,98.04407554815018,0,FREE_FLOW,local,Esil District
2025-09-17 18:26:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,49.04924846447235,60,92.50441119033663,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:26:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,40.06167311503244,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 18:26:17.877592,road_0005,51.08107964105507,71.44847060630846,2500,50.58268259921929,60,92.55873849023567,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:26:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,42.19742428635572,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 18:26:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,51.299666700994955,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:26:17.877592,road_0008,51.14432758813648,71.43845828951056,800,33.1275514591443,35,91.10445041486057,0,FREE_FLOW,local,City Center
2025-09-17 18:26:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,57.23795303256299,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 18:26:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,48.57987586298403,60,90.17412294125087,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:26:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,47.17065197978427,60,94.39413580782801,1,LIGHT,arterial,Left Bank
2025-09-17 18:26:17.877592,road_0012,51.097795984364055,71.39600758045155,800,29.232481047109125,35,97.07393373161467,0,FREE_FLOW,local,Left Bank
2025-09-17 18:26:17.877592,road_0013,51.18178170167311,71.47812576762125,2461,55.503585096264594,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:26:17.877592,road_0014,51.163628086584104,71.43484741916329,872,40.69016791287014,45,53.56065260411355,0,FREE_FLOW,collector,Esil District
2025-09-17 18:26:17.877592,road_0015,51.1326469214106,71.47066027619965,2500,48.584148142945395,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:26:17.877592,road_0016,51.11465579817138,71.47066398517191,2159,53.29377789414747,60,82.4324787628768,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:26:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,51.566050347523905,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:26:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,49.89828566509283,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:26:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,39.50011972503113,45,96.9412473699879,0,FREE_FLOW,collector,City Center
2025-09-17 18:41:17.877592,road_0000,51.090206297253665,71.51261522969342,1500,35.569263455933886,45,93.98491908816628,1,LIGHT,collector,Esil District
2025-09-17 18:41:17.877592,road_0001,51.1287740471871,71.50587709332447,1340,60.0,60,58.90320657633533,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:41:17.877592,road_0002,51.151311066924016,71.4735630039515,357,35.0,35,44.04234712446353,0,FREE_FLOW,local,Esil District
2025-09-17 18:41:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,48.177513650691616,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:41:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,38.47418113805693,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 18:41:17.877592,road_0005,51.08107964105507,71.44847060630846,2328,57.34629795009247,60,100.0,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:41:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,42.023004123715666,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 18:41:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,54.694983855149076,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:41:17.877592,road_0008,51.14432758813648,71.43845828951056,800,28.39749217649194,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 18:41:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,56.38112117044622,60,98.13113567616209,0,FREE_FLOW,arterial,City Center
2025-09-17 18:41:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,50.82959494976903,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:41:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,56.28506300918569,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:41:17.877592,road_0012,51.097795984364055,71.39600758045155,800,29.446560968691,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-17 18:41:17.877592,road_0013,51.18178170167311,71.47812576762125,2316,54.24759039585299,60,87.69292061242574,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:41:17.877592,road_0014,51.163628086584104,71.43484741916329,1254,42.96344039498422,45,88.63352344045838,0,FREE_FLOW,collector,Esil District
2025-09-17 18:41:17.877592,road_0015,51.1326469214106,71.47066027619965,1774,54.70417630481539,60,68.49060575578598,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:41:17.877592,road_0016,51.11465579817138,71.47066398517191,1591,56.1459543518142,60,57.63010629859216,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:41:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,53.32112930708924,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:41:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,47.02367177214048,60,100.0,1,LIGHT,arterial,Left Bank
2025-09-17 18:41:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,41.168538091428054,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 18:56:17.877592,road_0000,51.090206297253665,71.51261522969342,1300,40.45844199636806,45,95.37010840119655,0,FREE_FLOW,collector,Esil District
2025-09-17 18:56:17.877592,road_0001,51.1287740471871,71.50587709332447,2331,56.72389939335884,60,96.72799303627963,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:56:17.877592,road_0002,51.151311066924016,71.4735630039515,393,35.0,35,43.65982368813889,0,FREE_FLOW,local,Esil District
2025-09-17 18:56:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,53.49205932162987,60,92.46801630411193,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:56:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,43.01529099401001,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 18:56:17.877592,road_0005,51.08107964105507,71.44847060630846,2500,50.4626823546794,60,94.31001517735102,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:56:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,36.69761034800597,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 18:56:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,49.04182196120286,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:56:17.877592,road_0008,51.14432758813648,71.43845828951056,800,28.67432186563724,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 18:56:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,56.63327144959615,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 18:56:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,51.455085966229625,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:56:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,50.008867048447854,60,98.37164571062978,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:56:17.877592,road_0012,51.097795984364055,71.39600758045155,800,31.269272091974873,35,90.82998334366158,0,FREE_FLOW,local,Left Bank
2025-09-17 18:56:17.877592,road_0013,51.18178170167311,71.47812576762125,2287,52.0771518850045,60,85.32619792067254,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:56:17.877592,road_0014,51.163628086584104,71.43484741916329,1369,39.538781269574535,45,91.39327285375202,0,FREE_FLOW,collector,Esil District
2025-09-17 18:56:17.877592,road_0015,51.1326469214106,71.47066027619965,2500,54.03249214908741,60,99.11238312874504,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:56:17.877592,road_0016,51.11465579817138,71.47066398517191,1931,60.0,60,75.9528958091302,0,FREE_FLOW,arterial,Esil District
2025-09-17 18:56:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,55.8212265963955,60,96.26326403659554,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:56:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,57.23317298052621,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 18:56:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,36.507793903553264,45,93.96982149210699,0,FREE_FLOW,collector,City Center
2025-09-17 19:11:17.877592,road_0000,51.090206297253665,71.51261522969342,737,43.195227466443725,45,44.59233322796309,0,FREE_FLOW,collector,Esil District
2025-09-17 19:11:17.877592,road_0001,51.1287740471871,71.50587709332447,1649,52.56775359006952,60,59.747868357696916,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:11:17.877592,road_0002,51.151311066924016,71.4735630039515,331,33.26505599691719,35,44.32532929686727,0,FREE_FLOW,local,Esil District
2025-09-17 19:11:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,56.78121297688113,60,92.2959385450256,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:11:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,37.16967290316443,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 19:11:17.877592,road_0005,51.08107964105507,71.44847060630846,2031,59.220198727920355,60,78.37537423246545,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:11:17.877592,road_0006,51.14918612732707,71.49036788307733,1000,43.1810829245246,45,58.80781023775038,0,FREE_FLOW,collector,Right Bank
2025-09-17 19:11:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,55.963153437242504,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:11:17.877592,road_0008,51.14432758813648,71.43845828951056,800,28.10301282493717,35,99.71634857825264,0,FREE_FLOW,local,City Center
2025-09-17 19:11:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,54.61443266924391,60,92.74178916157513,0,FREE_FLOW,arterial,City Center
2025-09-17 19:11:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,50.66224328090935,60,97.80240469376679,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:11:17.877592,road_0011,51.137221625425056,71.41556243649795,2125,56.54915353069909,60,75.30353764573654,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:11:17.877592,road_0012,51.097795984364055,71.39600758045155,800,31.65028640296606,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-17 19:11:17.877592,road_0013,51.18178170167311,71.47812576762125,1397,54.2000938204621,60,64.7331835393326,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:11:17.877592,road_0014,51.163628086584104,71.43484741916329,769,40.75862078189169,45,43.24141080431999,0,FREE_FLOW,collector,Esil District
2025-09-17 19:11:17.877592,road_0015,51.1326469214106,71.47066027619965,1086,56.413976570813624,60,45.14156884412406,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:11:17.877592,road_0016,51.11465579817138,71.47066398517191,2248,55.91954736803688,60,93.91410412198952,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:11:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,55.194702244424896,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:11:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,51.37615216687197,60,94.924883219412,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:11:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,37.0962057951201,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 19:26:17.877592,road_0000,51.090206297253665,71.51261522969342,510,45.0,45,24.545000239016304,0,FREE_FLOW,collector,Esil District
2025-09-17 19:26:17.877592,road_0001,51.1287740471871,71.50587709332447,1320,55.013274201684176,60,54.28873511744412,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:26:17.877592,road_0002,51.151311066924016,71.4735630039515,645,30.125637284827242,35,85.52858990739229,0,FREE_FLOW,local,Esil District
2025-09-17 19:26:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,47.49689623025549,60,93.16607800211229,1,LIGHT,arterial,Left Bank
2025-09-17 19:26:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,38.021749486995716,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 19:26:17.877592,road_0005,51.08107964105507,71.44847060630846,2096,51.83362384588316,60,77.49344768479337,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:26:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,37.37549273041004,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 19:26:17.877592,road_0007,51.110489893076185,71.4237496928499,2408,48.63906840285668,60,99.90398302402338,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:26:17.877592,road_0008,51.14432758813648,71.43845828951056,800,29.289230398861207,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 19:26:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,50.422015130171744,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 19:26:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,49.451922213229814,60,94.47965091730163,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:26:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,54.191323343318686,60,90.88080758776928,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:26:17.877592,road_0012,51.097795984364055,71.39600758045155,800,33.11415855544746,35,100.0,0,FREE_FLOW,local,Left Bank
2025-09-17 19:26:17.877592,road_0013,51.18178170167311,71.47812576762125,810,60.0,60,31.163534333327103,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:26:17.877592,road_0014,51.163628086584104,71.43484741916329,1237,42.34710509787941,45,87.4672349095105,0,FREE_FLOW,collector,Esil District
2025-09-17 19:26:17.877592,road_0015,51.1326469214106,71.47066027619965,1399,56.623157810596865,60,50.299124917277595,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:26:17.877592,road_0016,51.11465579817138,71.47066398517191,1267,55.327907282755746,60,58.82497888712811,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:26:17.877592,road_0017,51.1353912190157,71.39325572750592,2500,47.95543361472415,60,100.0,1,LIGHT,arterial,Left Bank
2025-09-17 19:26:17.877592,road_0018,51.163666040877104,71.37112832872046,2500,50.22313194848501,60,95.24685933561892,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:26:17.877592,road_0019,51.18468086706726,71.4364182383345,1500,38.188305113100036,45,99.29226337617942,0,FREE_FLOW,collector,City Center
2025-09-17 19:41:17.877592,road_0000,51.090206297253665,71.51261522969342,678,43.06380915139393,45,37.027482097208186,0,FREE_FLOW,collector,Esil District
2025-09-17 19:41:17.877592,road_0001,51.1287740471871,71.50587709332447,965,59.12994497387644,60,36.56455587916024,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:41:17.877592,road_0002,51.151311066924016,71.4735630039515,686,35.0,35,75.9111820668424,0,FREE_FLOW,local,Esil District
2025-09-17 19:41:17.877592,road_0003,51.118122109682595,71.43871030563635,2500,52.17889373078315,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:41:17.877592,road_0004,51.15184880769501,71.45937053463895,1500,37.36474908419417,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 19:41:17.877592,road_0005,51.08107964105507,71.44847060630846,1796,58.380356287861154,60,79.52710300911508,0,FREE_FLOW,arterial,Esil District
2025-09-17 19:41:17.877592,road_0006,51.14918612732707,71.49036788307733,1500,37.755749799352614,45,100.0,0,FREE_FLOW,collector,Right Bank
2025-09-17 19:41:17.877592,road_0007,51.110489893076185,71.4237496928499,2500,55.517497254876744,60,100.0,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:41:17.877592,road_0008,51.14432758813648,71.43845828951056,800,31.161221025181206,35,97.64504503954916,0,FREE_FLOW,local,City Center
2025-09-17 19:41:17.877592,road_0009,51.169925634959554,71.46668303287746,2500,48.95094353164067,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 19:41:17.877592,road_0010,51.12778115192114,71.4384708479152,2500,49.023605391863896,60,96.08985065497902,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:41:17.877592,road_0011,51.137221625425056,71.41556243649795,2500,52.14151845391356,60,98.39697395372636,0,FREE_FLOW,arterial,Left Bank
2025-09-17 19:41:17.877592,road_0012,51.097795984364055,71.39600758045155,800,30.83299110717757,35,92.61002528234368,0,FREE_FLOW,local,Left Bank
