timestamp,road_id,latitude,longitude,traffic_volume,average_speed,free_flow_speed,occupancy_rate,congestion_level,congestion_name,road_type,district
2025-09-17 14:56:15.549655,road_0009,51.1749541456762,71.45018304431642,2337,48.565113551475996,60,93.66838987698102,0,FREE_FLOW,arterial,City Center
2025-09-17 14:56:15.549655,road_0010,51.204215781196154,71.42542980013923,792,41.39042125408189,45,51.621829882856034,0,FREE_FLOW,collector,Right Bank
2025-09-17 14:56:15.549655,road_0011,51.14911362341584,71.45849757916488,2342,54.16488491256012,60,90.97579511974735,0,FREE_FLOW,arterial,City Center
2025-09-17 14:56:15.549655,road_0012,51.14285817159553,71.49500780438362,682,60.0,60,22.59918294892408,0,FREE_FLOW,arterial,Esil District
2025-09-17 14:56:15.549655,road_0013,51.178395080248016,71.44450085336713,586,41.56901976014555,45,36.81734552572144,0,FREE_FLOW,collector,Esil District
2025-09-17 14:56:15.549655,road_0014,51.22329556186777,71.40648282801608,854,45.0,45,51.200151866622356,0,FREE_FLOW,collector,Right Bank
2025-09-17 14:56:15.549655,road_0015,51.20247308795898,71.43455351818268,772,45.0,45,56.528029841123576,0,FREE_FLOW,collector,Right Bank
2025-09-17 14:56:15.549655,road_0016,51.16488352763151,71.45530260780878,620,45.0,45,49.48054730358769,0,FREE_FLOW,collector,City Center
2025-09-17 14:56:15.549655,road_0017,51.1949632883288,71.44123238931239,569,35.0,35,68.49896571877782,0,FREE_FLOW,local,City Center
2025-09-17 14:56:15.549655,road_0018,51.15447620767163,71.43400349958901,1314,38.96973751207427,45,85.27788259726569,0,FREE_FLOW,collector,City Center
2025-09-17 14:56:15.549655,road_0019,51.117113160490625,71.37143752439205,255,31.660150667684604,35,24.811462486408736,0,FREE_FLOW,local,Left Bank
2025-09-17 15:01:15.549655,road_0000,51.14858964026895,71.43899067721357,1026,45.0,45,75.34822783249959,0,FREE_FLOW,collector,City Center
2025-09-17 15:01:15.549655,road_0001,51.19558998501542,71.45756838173378,2500,48.1399307872512,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:01:15.549655,road_0002,51.21222340415979,71.47718542988797,283,31.78423000360811,35,32.83398723288269,0,FREE_FLOW,local,Right Bank
2025-09-17 15:01:15.549655,road_0003,51.147142431523605,71.42424835420817,884,43.908889912466265,45,53.049306865876,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:01:15.549655,road_0004,51.194896034828155,71.42672451599276,1500,39.033255365202514,45,90.28184997644703,0,FREE_FLOW,collector,City Center
2025-09-17 15:01:15.549655,road_0005,51.13145373025382,71.42743582937553,1371,37.371247593306144,45,83.87433940516439,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:01:15.549655,road_0006,51.14525858091126,71.40871681129984,1053,44.037457301515424,45,74.52508112759432,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:01:15.549655,road_0007,51.13560924762398,71.46282559050066,800,44.80764252551952,45,63.174631420911695,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:01:15.549655,road_0008,51.106594323500836,71.4923767530675,337,45.0,45,28.08021448233206,0,FREE_FLOW,collector,Esil District
2025-09-17 15:01:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,47.16023009128356,60,98.87560575589586,1,LIGHT,arterial,City Center
2025-09-17 15:01:15.549655,road_0010,51.204215781196154,71.42542980013923,1053,43.84022896687398,45,62.15223250008186,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:01:15.549655,road_0011,51.14911362341584,71.45849757916488,2472,50.582496982912176,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:01:15.549655,road_0012,51.14285817159553,71.49500780438362,666,60.0,60,20.464771379697094,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:01:15.549655,road_0013,51.178395080248016,71.44450085336713,491,41.37695609799719,45,40.860984137151256,0,FREE_FLOW,collector,Esil District
2025-09-17 15:01:15.549655,road_0014,51.22329556186777,71.40648282801608,590,40.7039313376351,45,44.74742141629947,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:01:15.549655,road_0015,51.20247308795898,71.43455351818268,509,41.776431949667476,45,41.21730044221677,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:01:15.549655,road_0016,51.16488352763151,71.45530260780878,1340,42.957192664616464,45,88.6767127625849,0,FREE_FLOW,collector,City Center
2025-09-17 15:01:15.549655,road_0017,51.1949632883288,71.44123238931239,379,32.399818992358085,35,53.21118157535541,0,FREE_FLOW,local,City Center
2025-09-17 15:01:15.549655,road_0018,51.15447620767163,71.43400349958901,1500,36.795995531671174,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:01:15.549655,road_0019,51.117113160490625,71.37143752439205,575,35.0,35,79.50948547449833,0,FREE_FLOW,local,Left Bank
2025-09-17 15:06:15.549655,road_0000,51.14858964026895,71.43899067721357,1307,44.01898684245089,45,81.46732059743644,0,FREE_FLOW,collector,City Center
2025-09-17 15:06:15.549655,road_0001,51.19558998501542,71.45756838173378,2415,57.20516169232208,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:06:15.549655,road_0002,51.21222340415979,71.47718542988797,433,35.0,35,50.300131690575014,0,FREE_FLOW,local,Right Bank
2025-09-17 15:06:15.549655,road_0003,51.147142431523605,71.42424835420817,1183,42.46381350294803,45,87.6611082518334,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:06:15.549655,road_0004,51.194896034828155,71.42672451599276,1270,39.39888954953633,45,87.71829495188688,0,FREE_FLOW,collector,City Center
2025-09-17 15:06:15.549655,road_0005,51.13145373025382,71.42743582937553,1081,43.43188537861995,45,71.97083050707197,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:06:15.549655,road_0006,51.14525858091126,71.40871681129984,1209,44.06773499667494,45,85.69041201912408,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:06:15.549655,road_0007,51.13560924762398,71.46282559050066,965,42.5418150592641,45,65.84611023873174,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:06:15.549655,road_0008,51.106594323500836,71.4923767530675,361,43.96054117364706,45,18.621510220895765,0,FREE_FLOW,collector,Esil District
2025-09-17 15:06:15.549655,road_0009,51.1749541456762,71.45018304431642,1390,57.083414793539035,60,63.333785515801836,0,FREE_FLOW,arterial,City Center
2025-09-17 15:06:15.549655,road_0010,51.204215781196154,71.42542980013923,806,40.7087988576244,45,58.196095000987484,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:06:15.549655,road_0011,51.14911362341584,71.45849757916488,1641,54.69103184349173,60,58.77576804440002,0,FREE_FLOW,arterial,City Center
2025-09-17 15:06:15.549655,road_0012,51.14285817159553,71.49500780438362,980,60.0,60,47.878149427846104,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:06:15.549655,road_0013,51.178395080248016,71.44450085336713,543,45.0,45,40.588321401644144,0,FREE_FLOW,collector,Esil District
2025-09-17 15:06:15.549655,road_0014,51.22329556186777,71.40648282801608,959,45.0,45,71.55521372146653,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:06:15.549655,road_0015,51.20247308795898,71.43455351818268,1076,43.17180224703304,45,71.56844159060334,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:06:15.549655,road_0016,51.16488352763151,71.45530260780878,1500,42.079509394185415,45,91.76118998061958,0,FREE_FLOW,collector,City Center
2025-09-17 15:06:15.549655,road_0017,51.1949632883288,71.44123238931239,784,33.6478727471766,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 15:06:15.549655,road_0018,51.15447620767163,71.43400349958901,1455,37.12746276843828,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:06:15.549655,road_0019,51.117113160490625,71.37143752439205,323,35.0,35,40.039774960193064,0,FREE_FLOW,local,Left Bank
2025-09-17 15:11:15.549655,road_0000,51.14858964026895,71.43899067721357,1007,41.848908841881766,45,59.95489779368418,0,FREE_FLOW,collector,City Center
2025-09-17 15:11:15.549655,road_0001,51.19558998501542,71.45756838173378,2500,49.56355182161523,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:11:15.549655,road_0002,51.21222340415979,71.47718542988797,310,31.767637071995704,35,47.6229321532215,0,FREE_FLOW,local,Right Bank
2025-09-17 15:11:15.549655,road_0003,51.147142431523605,71.42424835420817,1116,41.317201935040565,45,79.16806974766641,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:11:15.549655,road_0004,51.194896034828155,71.42672451599276,1235,39.898181981834924,45,88.79241354630568,0,FREE_FLOW,collector,City Center
2025-09-17 15:11:15.549655,road_0005,51.13145373025382,71.42743582937553,880,45.0,45,52.798982971267705,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:11:15.549655,road_0006,51.14525858091126,71.40871681129984,794,45.0,45,61.54518608197985,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:11:15.549655,road_0007,51.13560924762398,71.46282559050066,1157,44.62518725404358,45,78.38497544647223,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:11:15.549655,road_0008,51.106594323500836,71.4923767530675,350,45.0,45,14.173871533689114,0,FREE_FLOW,collector,Esil District
2025-09-17 15:11:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,53.92845655821285,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:11:15.549655,road_0010,51.204215781196154,71.42542980013923,600,45.0,45,32.282069953325575,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:11:15.549655,road_0011,51.14911362341584,71.45849757916488,1872,60.0,60,75.23113504495639,0,FREE_FLOW,arterial,City Center
2025-09-17 15:11:15.549655,road_0012,51.14285817159553,71.49500780438362,1447,60.0,60,61.132885374771725,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:11:15.549655,road_0013,51.178395080248016,71.44450085336713,346,44.540289944882915,45,22.781373441615948,0,FREE_FLOW,collector,Esil District
2025-09-17 15:11:15.549655,road_0014,51.22329556186777,71.40648282801608,567,42.806505186611965,45,42.62172148151886,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:11:15.549655,road_0015,51.20247308795898,71.43455351818268,556,43.658430429234684,45,32.63873826154898,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:11:15.549655,road_0016,51.16488352763151,71.45530260780878,1256,42.89273963459659,45,83.4314899962818,0,FREE_FLOW,collector,City Center
2025-09-17 15:11:15.549655,road_0017,51.1949632883288,71.44123238931239,612,30.60457885828289,35,76.62195964681965,0,FREE_FLOW,local,City Center
2025-09-17 15:11:15.549655,road_0018,51.15447620767163,71.43400349958901,1361,42.049112490392794,45,81.67256582772643,0,FREE_FLOW,collector,City Center
2025-09-17 15:11:15.549655,road_0019,51.117113160490625,71.37143752439205,342,35.0,35,45.17299365746932,0,FREE_FLOW,local,Left Bank
2025-09-17 15:16:15.549655,road_0000,51.14858964026895,71.43899067721357,1256,39.359115701631914,45,83.57362248143977,0,FREE_FLOW,collector,City Center
2025-09-17 15:16:15.549655,road_0001,51.19558998501542,71.45756838173378,2415,53.38835201338174,60,89.32246926561224,0,FREE_FLOW,arterial,City Center
2025-09-17 15:16:15.549655,road_0002,51.21222340415979,71.47718542988797,406,35.0,35,55.46828346761657,0,FREE_FLOW,local,Right Bank
2025-09-17 15:16:15.549655,road_0003,51.147142431523605,71.42424835420817,1137,43.73785449708685,45,82.6053321128503,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:16:15.549655,road_0004,51.194896034828155,71.42672451599276,1489,38.518268175513725,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:16:15.549655,road_0005,51.13145373025382,71.42743582937553,1500,42.15700128209364,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:16:15.549655,road_0006,51.14525858091126,71.40871681129984,1319,41.87568673333189,45,87.85368082570685,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:16:15.549655,road_0007,51.13560924762398,71.46282559050066,1100,39.88054048071607,45,73.50421260401906,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:16:15.549655,road_0008,51.106594323500836,71.4923767530675,699,43.272211744654776,45,55.400163374574774,0,FREE_FLOW,collector,Esil District
2025-09-17 15:16:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,47.083742971230215,60,93.43553813280721,1,LIGHT,arterial,City Center
2025-09-17 15:16:15.549655,road_0010,51.204215781196154,71.42542980013923,987,42.92138475273081,45,61.423899058313914,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:16:15.549655,road_0011,51.14911362341584,71.45849757916488,2500,47.87259244365422,60,94.51461838341638,1,LIGHT,arterial,City Center
2025-09-17 15:16:15.549655,road_0012,51.14285817159553,71.49500780438362,1307,60.0,60,54.97589004216401,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:16:15.549655,road_0013,51.178395080248016,71.44450085336713,688,40.24265977372494,45,53.44750988590002,0,FREE_FLOW,collector,Esil District
2025-09-17 15:16:15.549655,road_0014,51.22329556186777,71.40648282801608,755,45.0,45,54.86983486166044,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:16:15.549655,road_0015,51.20247308795898,71.43455351818268,647,45.0,45,36.71557354579504,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:16:15.549655,road_0016,51.16488352763151,71.45530260780878,1500,42.88071967060492,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:16:15.549655,road_0017,51.1949632883288,71.44123238931239,576,31.406995552252113,35,70.12333499910216,0,FREE_FLOW,local,City Center
2025-09-17 15:16:15.549655,road_0018,51.15447620767163,71.43400349958901,955,44.79038154044652,45,58.24635159829303,0,FREE_FLOW,collector,City Center
2025-09-17 15:16:15.549655,road_0019,51.117113160490625,71.37143752439205,443,34.70744420877637,35,60.221624339654596,0,FREE_FLOW,local,Left Bank
2025-09-17 15:21:15.549655,road_0000,51.14858964026895,71.43899067721357,1500,42.23817872290269,45,93.88478094299836,0,FREE_FLOW,collector,City Center
2025-09-17 15:21:15.549655,road_0001,51.19558998501542,71.45756838173378,2364,55.03391160949453,60,89.20775435447439,0,FREE_FLOW,arterial,City Center
2025-09-17 15:21:15.549655,road_0002,51.21222340415979,71.47718542988797,229,31.54195130079966,35,38.60292140234496,0,FREE_FLOW,local,Right Bank
2025-09-17 15:21:15.549655,road_0003,51.147142431523605,71.42424835420817,971,40.33674766253458,45,65.76797888475141,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:21:15.549655,road_0004,51.194896034828155,71.42672451599276,1500,37.192051278167625,45,96.88684677154951,0,FREE_FLOW,collector,City Center
2025-09-17 15:21:15.549655,road_0005,51.13145373025382,71.42743582937553,722,44.992631236713734,45,47.08679536389734,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:21:15.549655,road_0006,51.14525858091126,71.40871681129984,1036,44.32023595222864,45,67.33683686765222,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:21:15.549655,road_0007,51.13560924762398,71.46282559050066,546,45.0,45,38.5260055768871,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:21:15.549655,road_0008,51.106594323500836,71.4923767530675,678,45.0,45,37.179324844481044,0,FREE_FLOW,collector,Esil District
2025-09-17 15:21:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,53.814810140108214,60,92.91149813024037,0,FREE_FLOW,arterial,City Center
2025-09-17 15:21:15.549655,road_0010,51.204215781196154,71.42542980013923,616,45.0,45,41.457249338212264,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:21:15.549655,road_0011,51.14911362341584,71.45849757916488,2500,48.46252114029808,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:21:15.549655,road_0012,51.14285817159553,71.49500780438362,761,60.0,60,24.46621743645073,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:21:15.549655,road_0013,51.178395080248016,71.44450085336713,431,44.71863137347589,45,34.89357613882827,0,FREE_FLOW,collector,Esil District
2025-09-17 15:21:15.549655,road_0014,51.22329556186777,71.40648282801608,744,45.0,45,49.37417061314781,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:21:15.549655,road_0015,51.20247308795898,71.43455351818268,734,45.0,45,57.40651497889131,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:21:15.549655,road_0016,51.16488352763151,71.45530260780878,1077,42.09247292849307,45,78.1521957340333,0,FREE_FLOW,collector,City Center
2025-09-17 15:21:15.549655,road_0017,51.1949632883288,71.44123238931239,435,32.83191432330756,35,56.08716347792731,0,FREE_FLOW,local,City Center
2025-09-17 15:21:15.549655,road_0018,51.15447620767163,71.43400349958901,1466,40.47843540416696,45,92.2450793991744,0,FREE_FLOW,collector,City Center
2025-09-17 15:21:15.549655,road_0019,51.117113160490625,71.37143752439205,382,35.0,35,57.237952351348966,0,FREE_FLOW,local,Left Bank
2025-09-17 15:26:15.549655,road_0000,51.14858964026895,71.43899067721357,1308,41.643845398325595,45,87.75689727998899,0,FREE_FLOW,collector,City Center
2025-09-17 15:26:15.549655,road_0001,51.19558998501542,71.45756838173378,1626,60.0,60,60.43912026666265,0,FREE_FLOW,arterial,City Center
2025-09-17 15:26:15.549655,road_0002,51.21222340415979,71.47718542988797,298,33.38053561206339,35,39.929838272116,0,FREE_FLOW,local,Right Bank
2025-09-17 15:26:15.549655,road_0003,51.147142431523605,71.42424835420817,1500,39.71419090878922,45,91.23385114241927,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:26:15.549655,road_0004,51.194896034828155,71.42672451599276,1178,38.398930522621995,45,79.4698061390803,0,FREE_FLOW,collector,City Center
2025-09-17 15:26:15.549655,road_0005,51.13145373025382,71.42743582937553,1120,45.0,45,75.84910707062085,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:26:15.549655,road_0006,51.14525858091126,71.40871681129984,728,44.554873784888045,45,39.8063319705292,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:26:15.549655,road_0007,51.13560924762398,71.46282559050066,1010,45.0,45,64.38297616338818,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:26:15.549655,road_0008,51.106594323500836,71.4923767530675,727,45.0,45,53.471205469202175,0,FREE_FLOW,collector,Esil District
2025-09-17 15:26:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,53.64105973197578,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:26:15.549655,road_0010,51.204215781196154,71.42542980013923,582,45.0,45,35.499706158913554,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:26:15.549655,road_0011,51.14911362341584,71.45849757916488,2244,59.06649908525618,60,81.9671679876936,0,FREE_FLOW,arterial,City Center
2025-09-17 15:26:15.549655,road_0012,51.14285817159553,71.49500780438362,1304,59.26084557943475,60,52.231924351004416,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:26:15.549655,road_0013,51.178395080248016,71.44450085336713,482,43.37628873256846,45,24.599952729777513,0,FREE_FLOW,collector,Esil District
2025-09-17 15:26:15.549655,road_0014,51.22329556186777,71.40648282801608,680,45.0,45,39.05240673496039,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:26:15.549655,road_0015,51.20247308795898,71.43455351818268,418,45.0,45,17.942709129933355,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:26:15.549655,road_0016,51.16488352763151,71.45530260780878,1500,38.37624091342129,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:26:15.549655,road_0017,51.1949632883288,71.44123238931239,800,32.239249038702255,35,100.0,0,FREE_FLOW,local,City Center
2025-09-17 15:26:15.549655,road_0018,51.15447620767163,71.43400349958901,1328,37.178733554501434,45,85.25952489867895,0,FREE_FLOW,collector,City Center
2025-09-17 15:26:15.549655,road_0019,51.117113160490625,71.37143752439205,374,35.0,35,48.86802273885496,0,FREE_FLOW,local,Left Bank
2025-09-17 15:31:15.549655,road_0000,51.14858964026895,71.43899067721357,1500,40.62835829983054,45,97.8828125184396,0,FREE_FLOW,collector,City Center
2025-09-17 15:31:15.549655,road_0001,51.19558998501542,71.45756838173378,1693,60.0,60,57.80226057817559,0,FREE_FLOW,arterial,City Center
2025-09-17 15:31:15.549655,road_0002,51.21222340415979,71.47718542988797,578,31.738476296208063,35,62.80110019176233,0,FREE_FLOW,local,Right Bank
2025-09-17 15:31:15.549655,road_0003,51.147142431523605,71.42424835420817,1500,41.52775498546621,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:31:15.549655,road_0004,51.194896034828155,71.42672451599276,1500,35.3981287932499,45,98.60283387934152,1,LIGHT,collector,City Center
2025-09-17 15:31:15.549655,road_0005,51.13145373025382,71.42743582937553,1326,42.04869066116238,45,87.413382631927,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:31:15.549655,road_0006,51.14525858091126,71.40871681129984,1500,42.67314845514828,45,100.0,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:31:15.549655,road_0007,51.13560924762398,71.46282559050066,801,45.0,45,54.86073504950069,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:31:15.549655,road_0008,51.106594323500836,71.4923767530675,383,45.0,45,18.978459631411983,0,FREE_FLOW,collector,Esil District
2025-09-17 15:31:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,54.599934371649645,60,98.78237711797149,0,FREE_FLOW,arterial,City Center
2025-09-17 15:31:15.549655,road_0010,51.204215781196154,71.42542980013923,442,45.0,45,24.113176924332603,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:31:15.549655,road_0011,51.14911362341584,71.45849757916488,1302,59.70056724854536,60,51.11603080193399,0,FREE_FLOW,arterial,City Center
2025-09-17 15:31:15.549655,road_0012,51.14285817159553,71.49500780438362,955,56.140481928606704,60,29.26920509254726,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:31:15.549655,road_0013,51.178395080248016,71.44450085336713,334,44.835999871972184,45,26.0797460995576,0,FREE_FLOW,collector,Esil District
2025-09-17 15:31:15.549655,road_0014,51.22329556186777,71.40648282801608,695,45.0,45,43.05269599295585,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:31:15.549655,road_0015,51.20247308795898,71.43455351818268,424,45.0,45,28.06417815441088,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:31:15.549655,road_0016,51.16488352763151,71.45530260780878,1500,38.437738620416795,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:31:15.549655,road_0017,51.1949632883288,71.44123238931239,566,33.767038154825315,35,61.38360717874551,0,FREE_FLOW,local,City Center
2025-09-17 15:31:15.549655,road_0018,51.15447620767163,71.43400349958901,1500,37.549930132966,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:31:15.549655,road_0019,51.117113160490625,71.37143752439205,352,35.0,35,44.6849394728723,0,FREE_FLOW,local,Left Bank
2025-09-17 15:36:15.549655,road_0000,51.14858964026895,71.43899067721357,988,41.63767884784319,45,61.125258050471885,0,FREE_FLOW,collector,City Center
2025-09-17 15:36:15.549655,road_0001,51.19558998501542,71.45756838173378,1933,55.16566976818771,60,73.08413591923978,0,FREE_FLOW,arterial,City Center
2025-09-17 15:36:15.549655,road_0002,51.21222340415979,71.47718542988797,373,31.455345014487317,35,39.621960347850795,0,FREE_FLOW,local,Right Bank
2025-09-17 15:36:15.549655,road_0003,51.147142431523605,71.42424835420817,884,44.544819867497765,45,55.93890864848603,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:36:15.549655,road_0004,51.194896034828155,71.42672451599276,1205,45.0,45,87.20279428948726,0,FREE_FLOW,collector,City Center
2025-09-17 15:36:15.549655,road_0005,51.13145373025382,71.42743582937553,923,45.0,45,66.649119771335,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:36:15.549655,road_0006,51.14525858091126,71.40871681129984,1097,45.0,45,66.9335941631918,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:36:15.549655,road_0007,51.13560924762398,71.46282559050066,741,45.0,45,56.95981728394348,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:36:15.549655,road_0008,51.106594323500836,71.4923767530675,512,44.46797029298537,45,43.9718343668308,0,FREE_FLOW,collector,Esil District
2025-09-17 15:36:15.549655,road_0009,51.1749541456762,71.45018304431642,2500,52.27373865147618,60,91.51325272156907,0,FREE_FLOW,arterial,City Center
2025-09-17 15:36:15.549655,road_0010,51.204215781196154,71.42542980013923,786,45.0,45,51.21993663470131,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:36:15.549655,road_0011,51.14911362341584,71.45849757916488,2299,57.25583524447489,60,89.62375039193788,0,FREE_FLOW,arterial,City Center
2025-09-17 15:36:15.549655,road_0012,51.14285817159553,71.49500780438362,709,54.63143200720807,60,32.78069256215289,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:36:15.549655,road_0013,51.178395080248016,71.44450085336713,339,41.07827238744208,45,17.61576329226442,0,FREE_FLOW,collector,Esil District
2025-09-17 15:36:15.549655,road_0014,51.22329556186777,71.40648282801608,973,42.898077596612744,45,69.31716398311788,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:36:15.549655,road_0015,51.20247308795898,71.43455351818268,919,43.466712783635394,45,58.75284838943139,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:36:15.549655,road_0016,51.16488352763151,71.45530260780878,1500,41.8009351234442,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:36:15.549655,road_0017,51.1949632883288,71.44123238931239,646,30.11511392126682,35,80.58074557201128,0,FREE_FLOW,local,City Center
2025-09-17 15:36:15.549655,road_0018,51.15447620767163,71.43400349958901,1221,38.78516925728279,45,79.17836005592217,0,FREE_FLOW,collector,City Center
2025-09-17 15:36:15.549655,road_0019,51.117113160490625,71.37143752439205,762,31.42151480846341,35,87.90714045504966,0,FREE_FLOW,local,Left Bank
2025-09-17 15:41:15.549655,road_0000,51.14858964026895,71.43899067721357,917,39.71493151451019,45,59.41153841947567,0,FREE_FLOW,collector,City Center
2025-09-17 15:41:15.549655,road_0001,51.19558998501542,71.45756838173378,1787,60.0,60,74.84737594260302,0,FREE_FLOW,arterial,City Center
2025-09-17 15:41:15.549655,road_0002,51.21222340415979,71.47718542988797,252,35.0,35,27.03365656561704,0,FREE_FLOW,local,Right Bank
2025-09-17 15:41:15.549655,road_0003,51.147142431523605,71.42424835420817,1183,39.22428012530289,45,76.24330150499924,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:41:15.549655,road_0004,51.194896034828155,71.42672451599276,1500,39.71642486486972,45,100.0,0,FREE_FLOW,collector,City Center
2025-09-17 15:41:15.549655,road_0005,51.13145373025382,71.42743582937553,638,41.12925722760911,45,49.9378724900815,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:41:15.549655,road_0006,51.14525858091126,71.40871681129984,1234,42.896519845730325,45,89.32214201115819,0,FREE_FLOW,collector,Left Bank
2025-09-17 15:41:15.549655,road_0007,51.13560924762398,71.46282559050066,717,43.92343943456406,45,43.275069109844466,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:41:15.549655,road_0008,51.106594323500836,71.4923767530675,617,45.0,45,35.8125034094865,0,FREE_FLOW,collector,Esil District
2025-09-17 15:41:15.549655,road_0009,51.1749541456762,71.45018304431642,2312,55.97607233262864,60,100.0,0,FREE_FLOW,arterial,City Center
2025-09-17 15:41:15.549655,road_0010,51.204215781196154,71.42542980013923,616,40.65171205177079,45,41.52040775218088,0,FREE_FLOW,collector,Right Bank
2025-09-17 15:41:15.549655,road_0011,51.14911362341584,71.45849757916488,2202,58.35286337359005,60,91.1401618258101,0,FREE_FLOW,arterial,City Center
2025-09-17 15:41:15.549655,road_0012,51.14285817159553,71.49500780438362,1163,60.0,60,51.42920634096673,0,FREE_FLOW,arterial,Esil District
2025-09-17 15:41:15.549655,road_0013,51.178395080248016,71.44450085336713,292,42.33606911409479,45,13.715203079967088,0,FREE_FLOW,collector,Esil District
2025-09-17 15:41:15.549655,road_0014,51.22329556186777,71.40648282801608,725,40.26680037363224,45,51.99477408904954,0,FREE_FLOW,collector,Right Bank
